姓名,付款人,用户(下单人),订单类型,日期,退款日期,打单重量,结算重量,重量差,金额,超重金额,团长利润,利润公式,价格方案,订单号,快递公司,物流单号,邮寄物品,发往,说明
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-24 10:38:51,,1,0.22,0,6.00,0.00,2.80,6-3.2,1,1915233927448813568,极兔快递,JT0016248504402,服饰,河北省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-24 10:37:32,,1,0.2,0,6.00,0.00,2.80,6-3.2,1,1915233598263058432,极兔快递,JT0016246952111,服饰,河北省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-24 10:32:25,,2,1.27,0,7.00,0.00,3.01,43% ,1,1915232308892065792,极兔快递,JT0016247307084,服饰,黑龙江省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-24 10:25:14,,2,1.22,0,8.00,0.00,2.44,43%,1,1915230493911867392,极兔快递,JT0016243205848,生活用品,北京市,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-24 10:07:15,,1,0.2,0,6.00,0.00,2.80,6-3.2,1,1915225974738051072,极兔快递,JT0016233108457,服饰,河南省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-24 09:12:24,,1,0.35,0,6.00,0.00,2.80,6-3.2,1,1915212168335118336,极兔快递,JT0016231037291,服饰,河北省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-24 08:40:20,,1,0.32,0,6.00,0.00,2.80,6-3.2,1,1915204100473933824,极兔快递,JT0016241766259,服饰,福建省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-24 08:39:03,,1,0.65,0,6.00,0.00,2.80,6-3.2,1,1915203777869041664,极兔快递,JT0016242507809,服饰,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-24 08:37:54,,1,0.2,0,7.00,0.00,2.80,6-3.2,1,1915203487719673856,极兔快递,JT0016244937992,服饰,北京市,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-24 08:36:30,,1,0.97,0,6.00,0.00,2.80,6-3.2,1,1915203128511090688,极兔快递,JT0016245302423,服饰,陕西省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-24 08:33:57,,1,0.2,0,6.00,0.00,2.80,6-3.2,1,1915202494575595520,极兔快递,JT0016241590066,服饰,河南省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-24 08:32:31,,1,0.2,0,6.00,0.00,2.80,6-3.2,1,1915202128819703808,极兔快递,JT0016246002260,服饰,河南省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,干洗,2025-04-23 22:03:11,,,,,19.80,,5.94,30%,,1915043743231037440,干洗,,"磨砂鞋   *   1",,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-23 21:58:01,,1,0.64,0,6.00,0.00,2.80,6-3.2,1,1915042449506357248,极兔快递,JT0016240984784,服饰,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-23 21:57:28,,1,0.64,0,6.00,0.00,2.80,6-3.2,1,1915042319763951616,极兔快递,JT0016242024498,服饰,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-23 21:52:58,,1,0.17,0,6.00,0.00,2.80,6-3.2,1,1915041174773485568,极兔快递,JT0016239819733,生活用品,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-23 21:05:04,,1,0.46,0,6.00,0.00,2.80,6-3.2,1,1915029131664216064,极兔快递,JT0016239513487,服饰,浙江省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-23 20:37:33,,1,0.24,0,6.00,0.00,2.80,6-3.2,1,1915022205471608832,极兔快递,JT0016243671923,服饰,四川省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-23 20:19:35,,1,0.51,0,6.00,0.00,2.80,6-3.2,1,1915017684901089280,极兔快递,JT0016241825494,生活用品,天津市,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-23 19:57:13,,1,1.01,-1,6.00,0.00,2.80,6-3.2,1,1915012038877171712,极兔快递,JT0016242829351,服饰,浙江省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-23 19:50:30,,1,0.21,0,6.00,0.00,2.80,6-3.2,1,1915010366381674496,极兔快递,JT0016241306991,服饰,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-23 18:04:42,,3,2.37,0,8.00,0.00,3.60,45% ,1,1914983739002114048,极兔快递,JT0016241160401,食品,甘肃省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-23 16:31:15,,1,0.79,0,6.00,0.00,2.80,6-3.2,1,1914960222080651264,极兔快递,JT0016237375949,服饰,江西省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-23 16:29:25,,1,1.0,0,6.00,0.00,2.80,6-3.2,1,1914959753354596352,极兔快递,JT0016240081075,服饰,四川省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-23 16:28:45,,1,0.94,0,6.00,0.00,2.80,6-3.2,1,1914959594113650688,极兔快递,JT0016219527484,服饰,四川省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-23 16:27:21,,1,1.0,0,6.00,0.00,2.80,6-3.2,1,1914959240965836800,极兔快递,JT0016239580359,服饰,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-23 16:26:03,,1,0.2,0,6.00,0.00,2.80,6-3.2,1,1914958907275399168,极兔快递,JT0016237425976,服饰,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-23 16:25:13,,1,0.2,0,6.00,0.00,2.80,6-3.2,1,1914958704401108992,极兔快递,JT0016235906051,服饰,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-23 16:22:30,,1,0.25,0,6.00,0.00,2.80,6-3.2,1,1914958020561784832,极兔快递,JT0016240083417,生活用品,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-23 16:16:15,,1,0.23,0,6.00,0.00,2.80,6-3.2,1,1914956449807519744,极兔快递,JT0016233779779,服饰,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-23 16:02:41,,1,0.2,0,7.00,0.00,2.80,6-3.2,1,1914953033249116160,极兔快递,JT0016236526430,服饰,上海市,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-23 15:24:11,,1,0.41,0,6.00,0.00,2.80,6-3.2,1,1914943344855666688,极兔快递,JT0016236777954,服饰,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-23 14:25:49,,1.2,1.16,0,7.00,0.00,3.01,43% ,1,1914928654645645312,极兔快递,JT0016234512383,服饰,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-23 14:14:47,,1,0.27,0,6.00,0.00,2.80,6-3.2,1,1914925876602916864,极兔快递,JT0016236206220,服饰,河南省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-23 14:13:17,,1,0.43,0,6.00,0.00,2.80,6-3.2,1,1914925505016942592,极兔快递,JT0016230713324,服饰,福建省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-23 14:12:05,,1,0.47,0,6.00,0.00,2.80,6-3.2,1,1914925196102258688,极兔快递,JT0016231994852,服饰,福建省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-23 14:10:32,,1,1.3,-1,6.00,0.00,2.80,6-3.2,1,1914924807839731712,极兔快递,JT0016236195760,服饰,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-23 11:06:01,,1,0.59,0,6.00,0.00,2.80,6-3.2,1,1914878374935711744,极兔快递,JT0016226820222,服饰,天津市,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-23 11:04:52,,1,0.2,0,6.00,0.00,2.80,6-3.2,1,1914878086254350336,极兔快递,JT0016232261365,服饰,吉林省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-23 10:18:24,,1,0.77,0,6.00,0.00,2.80,6-3.2,1,1914866390123073536,极兔快递,JT0016227308677,服饰,四川省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-23 09:44:54,,1,0.2,0,6.00,0.00,2.80,6-3.2,1,1914857953230245888,极兔快递,JT0016223813823,服饰,河南省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-23 09:43:44,,1,0.7,0,6.00,0.00,2.80,6-3.2,1,1914857667593949184,极兔快递,JT0016230410919,服饰,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-23 09:39:20,,1,0.2,0,6.00,0.00,2.80,6-3.2,1,1914856558913572864,极兔快递,JT0016230582224,服饰,河北省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-22 22:02:28,,1,0.22,0,6.00,0.00,2.80,6-3.2,1,1914681177187209216,极兔快递,JT0016228101393,服饰,浙江省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-22 22:00:15,,1,0.24,0,6.00,0.00,2.80,6-3.2,1,1914680603590971392,极兔快递,JT0016222199522,生活用品,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-22 20:37:28,,1,0.23,0,6.00,0.00,2.80,6-3.2,1,1914659798035386368,极兔快递,JT0016226764590,服饰,浙江省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-22 20:33:47,,1,0.2,0,6.00,0.00,2.80,6-3.2,1,1914658867709399040,极兔快递,JT0016225842299,服饰,陕西省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-22 20:12:53,,1,0.46,0,6.00,0.00,2.80,6-3.2,1,1914653611655090176,极兔快递,JT0016227084149,生活用品,四川省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-22 20:00:22,,1,0.55,0,6.00,0.00,2.80,6-3.2,1,1914650462559064064,极兔快递,JT0016225114852,服饰,福建省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-22 19:19:03,,1,0.75,0,6.00,0.00,2.80,6-3.2,1,1914640055278686208,极兔快递,JT0016219196764,服饰,浙江省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-22 18:07:36,,1,1.06,-1,6.00,0.00,2.80,6-3.2,1,1914622083466186752,极兔快递,JT0016224598063,服饰,浙江省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-22 18:05:46,,1,0.5,0,6.00,0.00,2.80,6-3.2,1,1914621606850646016,极兔快递,JT0016225033095,服饰,湖北省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-22 18:05:13,,1,0.2,0,6.00,0.00,2.80,6-3.2,1,1914621484087562240,极兔快递,JT0016215933391,服饰,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-22 18:03:14,,1,0.22,0,6.00,0.00,2.80,6-3.2,1,1914620966858575872,极兔快递,JT0016220603579,服饰,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-22 18:02:40,,1,0.58,0,6.00,0.00,2.80,6-3.2,1,1914620816144650240,极兔快递,JT0016218175474,服饰,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-22 18:01:36,,1,0.49,0,6.00,0.00,2.80,6-3.2,1,1914620573948760064,极兔快递,JT0016224968522,服饰,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-22 17:44:52,,1,0.2,0,6.00,0.00,2.80,6-3.2,1,1914616360753614848,极兔快递,JT0016222280930,生活用品,广西壮族自治区,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-22 17:37:22,,1,0.33,0,6.00,0.00,2.80,6-3.2,1,1914614466668843008,极兔快递,JT0016219279091,服饰,河北省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-22 15:44:40,,1,0.38,0,6.00,0.00,2.80,6-3.2,1,1914586113291243520,极兔快递,JT0016220139210,服饰,江苏省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-22 15:42:31,,1,1.42,-1,6.00,0.00,2.80,6-3.2,1,1914585569411649536,极兔快递,JT0016216205787,服饰,浙江省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-22 13:58:59,,1,0.37,0,6.00,0.00,2.80,6-3.2,1,1914559506497327104,极兔快递,JT0016208686846,生活用品,山东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-22 13:58:06,,1,0.2,0,6.00,0.00,2.80,6-3.2,1,1914559283897225216,极兔快递,JT0016214456539,生鲜类,湖南省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-22 13:57:12,,1,0.2,0,6.00,0.00,2.80,6-3.2,1,1914559067068485632,极兔快递,JT0016213737783,生活用品,江苏省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-22 12:57:57,,2,1.37,0,7.00,0.00,3.01,43% ,1,1914544155227246592,极兔快递,JT0016215314800,生活用品,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-22 12:32:34,,1,0.33,0,6.00,0.00,2.80,6-3.2,1,1914537768803815424,极兔快递,JT0016217999557,服饰,浙江省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-22 11:25:50,,1,0.92,0,6.00,0.00,2.80,6-3.2,1,1914520975871758336,极兔快递,JT0016216187601,服饰,河南省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-22 11:18:37,,1,1.01,-1,6.00,0.00,2.80,6-3.2,1,1914519156961497088,极兔快递,JT0016213180597,生活用品,安徽省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-22 10:29:05,,1,0.43,0,6.00,0.00,2.80,6-3.2,1,1914506676486983680,极兔快递,JT0016207628737,服饰,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-22 10:21:24,,1,0.62,0,6.00,0.00,2.80,6-3.2,1,1914504752710733824,极兔快递,JT0016206334613,服饰,贵州省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-22 10:20:37,,1,1.11,-1,6.00,0.00,2.80,6-3.2,1,1914504562796843008,极兔快递,JT0016214256531,服饰,河南省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-22 10:19:35,,1,0.35,0,7.00,0.00,2.80,6-3.2,1,1914504269405278208,极兔快递,JT0016205440073,服饰,北京市,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-22 10:08:43,,1,0.2,0,6.00,0.00,2.80,6-3.2,1,1914501567879237632,极兔快递,JT0016213638238,生活用品,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-22 09:56:13,,1,1.18,-1,6.00,0.00,2.80,6-3.2,1,1914498420293160960,极兔快递,JT0016214129525,服饰,湖南省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-22 09:39:29,,1,0.36,0,6.00,0.00,2.80,6-3.2,1,1914494206007496704,极兔快递,JT0016203951551,服饰,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,凯泽智慧社区团寄快递,快递,2025-04-22 09:38:25,,1,0.29,0,6.00,0.00,2.80,6-3.2,1,1914493942617788416,极兔快递,JT0016213427018,服饰,浙江省,
