姓名,付款人,用户(下单人),订单类型,日期,退款日期,打单重量,结算重量,重量差,金额,超重金额,团长利润,利润公式,价格方案,订单号,快递公司,物流单号,邮寄物品,发往,说明
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-20 10:42:28,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1913785283513098240,极兔快递,JT0016180715471,生活用品,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-20 10:28:59,,1,0.37,0,6.00,0.00,2.80,6-3.2,2,1913781882649780224,极兔快递,JT0016182468493,生活用品,辽宁省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-20 10:27:52,,1,0.87,0,6.00,0.00,2.80,6-3.2,2,1913781609583812608,极兔快递,JT0016181323667,生活用品,河南省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-20 09:52:25,,1,0.24,0,6.00,0.00,2.80,6-3.2,2,1913772691952443392,极兔快递,JT0016172952226,服饰,浙江省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-20 09:48:24,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1913771660338208768,极兔快递,JT0016180979909,服饰,浙江省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-19 20:42:44,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1913573959478747136,极兔快递,JT0016175388152,其他,河南省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-19 20:06:20,,1,0.56,0,6.00,0.00,2.80,6-3.2,2,1913564799320137728,极兔快递,JT0016178034498,服饰,福建省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-19 19:59:57,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1913563194050945024,极兔快递,JT0016175248482,服饰,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-19 19:58:03,,1,0.33,0,6.00,0.00,2.80,6-3.2,2,1913562717649313792,极兔快递,JT0016174265810,服饰,河南省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-19 19:56:05,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1913562214286696448,极兔快递,JT0016177192151,服饰,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-19 19:55:04,,1,0.25,0,6.00,0.00,2.80,6-3.2,2,1913561954667667456,极兔快递,JT0016177397676,服饰,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-19 19:54:10,,1,0.21,0,6.00,0.00,2.80,6-3.2,2,1913561735544643584,极兔快递,JT0016176147712,服饰,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-19 19:52:47,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1913561388486959104,极兔快递,JT0016176657457,服饰,湖北省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-19 19:46:29,,1,0.23,0,6.00,0.00,2.80,6-3.2,2,1913559805833453568,极兔快递,JT0016177666560,其他,河南省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-19 19:45:08,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1913559466291961856,极兔快递,JT0016173552875,其他,河南省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-19 19:43:44,,1,0.21,0,6.00,0.00,2.80,6-3.2,2,1913559112322064384,极兔快递,JT0016175126550,其他,浙江省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-19 19:42:23,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1913558770607923200,极兔快递,JT0016176454718,其他,河南省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-19 19:41:15,,1,0.24,0,6.00,0.00,2.80,6-3.2,2,1913558488725528576,极兔快递,JT0016175204554,其他,河南省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-19 19:32:30,,1,0.41,0,6.00,0.00,2.80,6-3.2,2,1913556258052055040,极兔快递,JT0016177312623,服饰,四川省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-19 19:31:39,,1,0.59,0,6.00,0.00,2.80,6-3.2,2,1913556073083248640,极兔快递,JT0016175324722,服饰,江苏省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-19 19:25:51,,1,0.7,0,6.00,0.00,2.80,6-3.2,2,1913554611305390080,极兔快递,JT0016173822918,其他,江西省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-19 19:19:13,,1,0.26,0,6.00,0.00,2.80,6-3.2,2,1913552930853298176,极兔快递,JT0016174434138,服饰,河北省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-19 19:12:34,,1,0.26,0,6.00,0.00,2.80,6-3.2,2,1913551266473779200,极兔快递,JT0016176152480,服饰,四川省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-19 19:10:52,,1,0.53,0,6.00,0.00,2.80,6-3.2,2,1913550818970902528,极兔快递,JT0016177346350,服饰,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-19 19:09:47,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1913550552846508032,极兔快递,JT0016174416140,服饰,吉林省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-19 19:08:45,,1,0.65,0,6.00,0.00,2.80,6-3.2,2,1913550307072876544,极兔快递,JT0016174158856,服饰,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-19 18:48:33,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1913545225082183680,极兔快递,JT0016176471341,服饰,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-19 18:18:25,,1,0.44,0,6.00,0.00,2.80,6-3.2,2,1913537629398966272,极兔快递,JT0016176509228,服饰,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-19 17:18:48,,1,0.93,0,6.00,0.00,2.80,6-3.2,2,1913522639342346240,极兔快递,JT0016172651347,服饰,浙江省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-19 17:09:59,,5,4.06,0,15.00,3.00,7.50,50% ,2,1913520417946673152,极兔快递,JT0016175091164,其他,江苏省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-19 16:52:26,,1,0.89,0,6.00,0.00,2.80,6-3.2,2,1913516002124701696,极兔快递,JT0016171317178,服饰,江苏省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-19 15:15:14,,1,0.78,0,6.00,0.00,2.80,6-3.2,2,1913491542508249088,极兔快递,JT0016171579758,服饰,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-19 14:01:53,,1,0.6,0,7.00,0.00,2.80,6-3.2,2,1913473083594448896,极兔快递,JT0016171370393,服饰,上海市,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-19 13:59:48,,1,0.61,0,6.00,0.00,2.80,6-3.2,2,1913472551689592832,极兔快递,JT0016171761431,服饰,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-19 13:58:51,,1,0.93,0,6.00,0.00,2.80,6-3.2,2,1913472305009991680,极兔快递,JT0016171569885,服饰,浙江省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-19 13:57:54,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1913472070271574016,极兔快递,JT0016168023054,服饰,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-19 13:56:52,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1913471820530130944,极兔快递,JT0016168006487,服饰,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-19 13:54:08,,1,0.3,0,6.00,0.00,2.80,6-3.2,2,1913471123763961856,极兔快递,JT0016170448207,服饰,江苏省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-19 10:35:46,,1,0.46,0,6.00,0.00,2.52,42% ,2,1913421212842401792,韵达快递,312716036451863,食品,内蒙古自治区,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-19 10:34:37,2025-04-19 02:35:17,1,,,10.00,,0.00,,2,1913420914241511424,极兔快递,JT0016162270122,食品,内蒙古自治区,已全额退款
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-19 10:24:14,,1,0.61,0,6.00,0.00,2.80,6-3.2,2,1913418151034036224,极兔快递,JT0016165354897,服饰,湖北省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-19 10:22:48,,1,0.5,0,6.00,0.00,2.80,6-3.2,2,1913417869969530880,极兔快递,JT0016163712629,服饰,福建省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-19 10:20:54,,3,2.41,0,10.00,0.00,5.50,55% ,2,1913417460072783872,极兔快递,JT0016167083599,其他,浙江省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-18 20:43:23,,1,0.23,0,6.00,0.00,2.80,6-3.2,2,1913211726311661568,极兔快递,JT0016163079792,服饰,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-18 20:42:29,,1,0.58,0,6.00,0.00,2.80,6-3.2,2,1913211448829091840,极兔快递,JT0016161447897,服饰,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-18 19:20:49,,1,0.85,0,6.00,0.00,2.80,6-3.2,2,1913190958689361920,极兔快递,JT0016153976835,服饰,浙江省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-18 19:16:09,,1,0.51,0,6.00,0.00,2.80,6-3.2,2,1913189779670507520,极兔快递,JT0016162042391,服饰,浙江省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-18 19:14:59,,1,0.69,0,6.00,0.00,2.80,6-3.2,2,1913189489948958720,极兔快递,JT0016159668496,服饰,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-18 19:13:48,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1913189191280959488,极兔快递,JT0016161507597,其他,江苏省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-18 19:12:22,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1913188825395044352,极兔快递,JT0016161950251,其他,江苏省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-18 19:11:12,,1,0.36,0,6.00,0.00,2.80,6-3.2,2,1913188539423203328,极兔快递,JT0016161665105,服饰,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-18 19:10:01,,1,0.59,0,6.00,0.00,2.80,6-3.2,2,1913188241011056640,极兔快递,JT0016156367078,服饰,浙江省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-18 19:08:52,,1,0.46,0,6.00,0.00,2.80,6-3.2,2,1913187938572378112,极兔快递,JT0016160888863,服饰,江苏省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-18 19:07:50,,1,0.36,0,6.00,0.00,2.80,6-3.2,2,1913187688797380608,极兔快递,JT0016160404235,服饰,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-18 19:06:40,,1,0.77,0,6.00,0.00,2.80,6-3.2,2,1913187335217553408,极兔快递,JT0016158648849,服饰,福建省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-18 18:49:57,,1,0.54,0,6.00,0.00,2.80,6-3.2,2,1913183178821672960,极兔快递,JT0016144500883,服饰,福建省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-18 18:23:04,,1,0.33,0,6.00,0.00,2.80,6-3.2,2,1913176420032126976,极兔快递,JT0016161288708,服饰,浙江省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-18 18:21:09,,1,0.42,0,6.00,0.00,2.80,6-3.2,2,1913175936944775168,极兔快递,JT0016161715404,服饰,浙江省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-18 18:01:58,,1,0.26,0,6.00,0.00,2.80,6-3.2,2,1913171115357446144,极兔快递,JT0016150402709,服饰,江苏省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-18 17:28:38,,1,0.3,0,6.00,0.00,2.80,6-3.2,2,1913162718243397632,极兔快递,JT0016157200092,服饰,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-18 17:27:37,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1913162451556966400,极兔快递,JT0016161008952,服饰,福建省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-18 17:25:57,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1913162041760882688,极兔快递,JT0016160580031,服饰,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-18 17:25:04,,1,0.36,0,6.00,0.00,2.80,6-3.2,2,1913161825733255168,极兔快递,JT0016159948568,服饰,浙江省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-18 17:23:44,,1,0.29,0,6.00,0.00,2.80,6-3.2,2,1913161466155573248,极兔快递,JT0016158884417,服饰,河北省,
