姓名,订单类型,日期,退款日期,打单重量,结算重量,金额,超重金额,团长利润,利润公式,价格方案,订单号,快递公司,物流单号,邮寄物品,发往,说明
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-16 18:32:10,,1,,6.00,,2.32,42% - 0.2,1,1879839026093281280,极兔快递,JT0015053952802,服饰,浙江省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-16 18:31:06,,7,,17.50,,6.80,40% - 0.2,1,1879838757968203776,极兔快递,JT0015041192582,食品,陕西省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-16 18:07:08,,1,,6.00,,2.32,42% - 0.2,1,1879832726185758720,极兔快递,JT0015034380014,生活用品,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-16 16:18:37,2025-01-16 16:24:36,1,,6.00,,0.00,,1,1879805419479945216,极兔快递,JT0015051944465,服饰,广东省,已全额退款
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-16 16:23:57,,1,,6.00,,2.32,42% - 0.2,1,1879806760344408064,极兔快递,JT0015052015760,服饰,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-16 16:02:25,,1,,6.00,,2.32,42% - 0.2,1,1879801342742286336,极兔快递,JT0015051868819,服饰,浙江省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-16 16:00:41,,1,,6.00,,2.32,42% - 0.2,1,1879800906052325376,极兔快递,JT0015051573663,服饰,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-16 15:57:58,,1,,6.00,,2.32,42% - 0.2,1,1879800218681397248,极兔快递,JT0015050373776,服饰,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-16 15:55:39,,1,,6.00,,2.32,42% - 0.2,1,1879799639905193984,极兔快递,JT0015050719142,生活用品,浙江省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-16 15:03:26,,1,,6.00,,2.32,42% - 0.2,1,1879786500820094976,极兔快递,JT0015044634739,服饰,浙江省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-16 15:01:35,,1,,6.00,,2.32,42% - 0.2,1,1879786031448117248,极兔快递,JT0015044220136,服饰,江苏省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-16 14:09:36,,1.2,,7.00,,2.81,43% - 0.2,1,1879772951783723008,极兔快递,JT0015040826378,服饰,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-16 14:08:22,,1,,6.00,,2.32,42% - 0.2,1,1879772637764571136,极兔快递,JT0015048651384,服饰,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-16 13:54:53,,1,,6.00,,2.32,42% - 0.2,1,1879769249706463232,极兔快递,JT0015046363325,服饰,河北省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-16 13:53:01,,2,,7.00,,2.81,43% - 0.2,1,1879768774365990912,极兔快递,JT0015048903595,服饰,河南省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-16 13:27:36,,2,,7.00,,2.81,43% - 0.2,1,1879762381063901184,极兔快递,JT0015046278755,服饰,河北省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-16 12:56:16,,1,,6.00,,2.32,42% - 0.2,1,1879754496720293888,极兔快递,JT0015047367454,服饰,湖北省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-16 12:48:10,,1,,6.00,,2.32,42% - 0.2,1,1879752458305327104,极兔快递,JT0015034181071,服饰,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-16 12:45:45,,1,,6.00,,2.32,42% - 0.2,1,1879751838949232640,极兔快递,JT0015046422054,服饰,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-16 11:48:37,,1,,6.00,,2.32,42% - 0.2,1,1879737473747439616,极兔快递,JT0015042855422,服饰,浙江省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-16 11:17:31,,1,,6.00,,2.32,42% - 0.2,1,1879729637889986560,极兔快递,JT0015046070955,服饰,四川省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-16 11:11:04,,1,,6.00,,2.32,42% - 0.2,1,1879728023481405440,极兔快递,JT0015043464195,服饰,河北省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,干洗,2025-01-16 11:07:37,,,,24.50,,7.35,30%,,1879727139179515904,干洗,,"清洗普通羽绒服2件不分长短49元   *   1",,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-16 10:50:59,,6,,15.00,,5.80,40% - 0.2,1,1879722967688335360,极兔快递,JT0015036080712,食品,陕西省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-16 09:54:18,,1,,6.00,,2.32,42% - 0.2,1,1879708702931734528,极兔快递,JT0015042435130,服饰,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,干洗,2025-01-15 21:37:24,,,,24.50,,7.35,30%,,1879523251411275776,干洗,,"清洗普通羽绒服2件不分长短49元   *   1",,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-15 21:12:05,,2,,7.00,,2.81,43% - 0.2,1,1879516879512719360,极兔快递,JT0015039889882,数码产品,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-15 20:09:42,,1,,7.00,,1.94,42%,1,1879501184271962112,极兔快递,JT0015034804540,服饰,上海市,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,干洗,2025-01-15 19:01:46,,,,24.50,,7.35,30%,,1879484082752376832,干洗,,"清洗普通羽绒服2件不分长短49元   *   1",,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-15 18:35:34,,2,,7.00,,2.81,43% - 0.2,1,1879477485586141184,极兔快递,JT0015039092016,服饰,河北省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-15 18:34:51,,2,,7.00,,2.81,43% - 0.2,1,1879477290236432384,极兔快递,JT0015038831680,服饰,河北省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-15 18:26:43,,1,,6.00,,2.32,42% - 0.2,1,1879475269408182272,极兔快递,JT0015030494421,生活用品,辽宁省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-15 18:09:55,,1,,7.00,,1.94,42%,1,1879471041000296448,极兔快递,JT0015037696644,数码产品,上海市,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-15 17:20:38,,1,,6.00,,2.32,42% - 0.2,1,1879458637461901312,极兔快递,JT0015035269608,服饰,山东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-15 17:18:29,,2,,7.00,,2.81,43% - 0.2,1,1879458087915802624,极兔快递,JT0015032205917,服饰,山西省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-15 17:14:07,,1,,6.00,,2.32,42% - 0.2,1,1879457001402322944,极兔快递,JT0015032461043,服饰,江苏省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-15 17:05:12,,9,,22.50,,8.80,40% - 0.2,1,1879454753989382144,极兔快递,JT0015034273650,食品,陕西省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-15 16:56:58,,2,,7.00,,2.81,43% - 0.2,1,1879452683995500544,极兔快递,JT0015035996252,服饰,山东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-15 16:47:52,,1,,6.00,,2.32,42% - 0.2,1,1879450392777248768,极兔快递,JT0015034871112,服饰,湖北省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-15 16:44:55,,1,,6.00,,2.32,42% - 0.2,1,1879449652046385152,极兔快递,JT0015035102805,服饰,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-15 16:43:27,,1,,6.00,,2.32,42% - 0.2,1,1879449279378280448,极兔快递,JT0015035513589,服饰,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-15 16:07:32,,1,,6.00,,2.32,42% - 0.2,1,1879440242368630784,极兔快递,JT0015035068595,生活用品,浙江省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-15 15:50:44,,3.9,,10.00,,3.80,40% - 0.2,1,1879436010240397312,极兔快递,JT0015035176808,生活用品,山东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-15 15:32:50,,2,,7.00,,2.81,43% - 0.2,1,1879431506849746944,极兔快递,JT0015033503488,服饰,浙江省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-15 15:10:54,,1,,6.00,,2.32,42% - 0.2,1,1879425990836670464,极兔快递,JT0015034883211,服饰,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-15 15:01:22,,2,,7.00,,2.81,43% - 0.2,1,1879423591929663488,极兔快递,JT0015034008322,服饰,浙江省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-15 15:00:42,,3,,8.00,,3.40,45% - 0.2,1,1879423421242462208,极兔快递,JT0015029044053,服饰,浙江省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-15 14:57:02,,1,,6.00,,2.32,42% - 0.2,1,1879422499518992384,极兔快递,JT0015030811138,生活用品,山东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-15 14:48:43,,2,,7.00,,2.81,43% - 0.2,1,1879420404589973504,极兔快递,JT0015032385375,服饰,福建省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-15 14:04:17,,2,,7.00,,2.81,43% - 0.2,1,1879409226648178688,极兔快递,JT0015019642943,服饰,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-15 13:31:04,,2,,7.00,,2.81,43% - 0.2,1,1879400863507992576,极兔快递,JT0015026935818,服饰,浙江省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-15 13:26:35,,2,,7.00,,2.81,43% - 0.2,1,1879399735122776064,极兔快递,JT0015031699535,服饰,福建省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-15 13:04:52,,1,,6.00,,2.32,42% - 0.2,1,1879394274730364928,极兔快递,JT0015030046812,服饰,江苏省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-15 13:02:54,,1,,6.00,,2.32,42% - 0.2,1,1879393776115699712,极兔快递,JT0015028856493,服饰,江苏省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-15 12:59:09,,3,,8.00,,3.40,45% - 0.2,1,1879392832569266176,极兔快递,JT0015026857170,食品,陕西省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-15 12:02:20,,1,,6.00,,2.32,42% - 0.2,1,1879378537278132224,极兔快递,JT0015026720708,服饰,福建省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-15 11:56:09,,3,,8.00,,3.40,45% - 0.2,1,1879376972756602880,极兔快递,JT0015024182658,食品,四川省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-15 11:25:47,,1,,6.00,,2.32,42% - 0.2,1,1879369339911852032,极兔快递,JT0015027901986,生活用品,云南省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-14 21:29:31,,2,,7.00,,2.81,43% - 0.2,1,1879158869326090240,极兔快递,JT0015023826151,服饰,山东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-14 21:28:46,,1,,6.00,,2.32,42% - 0.2,1,1879158698286567424,极兔快递,JT0015019612634,服饰,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-14 21:14:56,,1,,6.00,,2.32,42% - 0.2,1,1879155156553355264,申通快递,772036823864607,服饰,福建省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-14 21:13:47,,1,,6.00,,2.32,42% - 0.2,1,1879154924713201664,极兔快递,JT0015023584485,生活用品,陕西省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-14 21:03:54,,1,,6.00,,2.32,42% - 0.2,1,1879152416573935616,极兔快递,JT0015023499465,生活用品,河南省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-14 20:36:34,,1,,6.00,,2.32,42% - 0.2,1,1879145558601682944,极兔快递,JT0015023087026,服饰,浙江省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,干洗,2025-01-14 19:09:31,,,,49.00,,14.70,30%,,1879123649214337024,干洗,,"清洗普通羽绒服2件不分长短49元   *   1
清洗普通羽绒服2件不分长短49元   *   1",,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-14 18:51:02,,1,,6.00,,2.32,42% - 0.2,1,1879118996229640192,极兔快递,JT0015020453356,生活用品,河北省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-14 18:09:34,,4,,10.00,,3.80,40% - 0.2,1,1879108533777387520,极兔快递,JT0015016448222,服饰,河北省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-14 18:04:36,,1,,6.00,,2.32,42% - 0.2,1,1879107317320175616,极兔快递,JT0015022597188,服饰,浙江省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-14 17:39:07,,1,,6.00,,2.32,42% - 0.2,1,1879100906435563520,极兔快递,JT0015019401036,服饰,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-14 17:37:50,,1,,6.00,,2.32,42% - 0.2,1,1879100581356032000,极兔快递,JT0015021552906,服饰,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-14 17:36:01,,3,,8.00,,3.40,45% - 0.2,1,1879100126198550528,极兔快递,JT0015021189040,服饰,浙江省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-14 17:20:21,,12,,30.00,,11.80,40% - 0.2,1,1879096177844342784,极兔快递,JT0015021773555,食品,江苏省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-14 15:03:32,2025-01-14 17:11:21,2,,7.00,,0.00,,1,1879061747146739712,极兔快递,JT0015019027292,生活用品,河北省,已全额退款
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-14 16:56:02,,2,,7.00,,2.81,43% - 0.2,1,1879090051635531776,极兔快递,JT0015018378693,生活用品,山西省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-14 16:34:57,,1,,6.00,,2.32,42% - 0.2,1,1879084752522498048,极兔快递,JT0015013053849,生活用品,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-14 16:26:37,,1,,6.00,,2.32,42% - 0.2,1,1879082657362792448,极兔快递,JT0015016546112,服饰,四川省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-14 16:23:59,,1,,6.00,,2.32,42% - 0.2,1,1879081992938901504,极兔快递,JT0015018238051,服饰,河南省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-14 14:53:18,,2,,7.00,,2.81,43% - 0.2,1,1879059176281657344,极兔快递,JT0015015190256,生活用品,河北省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-14 14:43:27,,1,,6.00,,2.32,42% - 0.2,1,1879056696118398976,极兔快递,JT0015017319435,生活用品,河北省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-14 14:10:01,,1,,6.00,,2.32,42% - 0.2,1,1879048252275609600,极兔快递,JT0015014584252,食品,江苏省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-14 14:04:36,,1,,6.00,,2.32,42% - 0.2,1,1879046918335942656,极兔快递,JT0015014066808,服饰,安徽省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-14 13:50:08,,1,,6.00,,2.32,42% - 0.2,1,1879043278988693504,极兔快递,JT0015016211928,生活用品,河南省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-14 13:45:43,,2,,7.00,,2.81,43% - 0.2,1,1879042168467017728,极兔快递,JT0015016692537,服饰,浙江省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-14 13:42:08,,3,,8.00,,3.40,45% - 0.2,1,1879041260601528320,极兔快递,JT0015011488415,服饰,四川省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-14 13:36:36,,1,,6.00,,2.32,42% - 0.2,1,1879039873025101824,极兔快递,JT0015016045313,服饰,福建省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-14 13:34:42,,1,,6.00,,2.32,42% - 0.2,1,1879039393909755904,极兔快递,JT0015012381135,服饰,吉林省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-14 13:32:50,,1,,6.00,,2.32,42% - 0.2,1,1879038925934481408,极兔快递,JT0015011223616,生活用品,江苏省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-14 13:12:10,,1,,6.00,,2.32,42% - 0.2,1,1879033725513420800,极兔快递,JT0015008992339,服饰,浙江省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-14 13:07:48,,1,,6.00,,2.32,42% - 0.2,1,1879032624760279040,极兔快递,JT0015009005086,服饰,江苏省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-14 13:04:56,,1,,6.00,,2.32,42% - 0.2,1,1879031902819897344,极兔快递,JT0015014467653,服饰,山东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-14 12:16:46,,1,,6.00,,2.32,42% - 0.2,1,1879019784259293184,极兔快递,JT0015013522197,服饰,浙江省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-14 12:15:01,,1,,6.00,,2.32,42% - 0.2,1,1879019336915800064,极兔快递,JT0015011851021,服饰,广东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,干洗,2025-01-14 12:02:16,,,,54.00,,16.20,30%,,1879016129388924928,干洗,,"清洗毛呢2件59元   *   1
清洗普通羽绒服2件不分长短49元   *   1",,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-14 11:51:24,,1,,6.00,,2.32,42% - 0.2,1,1879013397533872128,极兔快递,JT0015014053266,服饰,天津市,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-14 11:49:47,,1,,6.00,,2.32,42% - 0.2,1,1879012988190773248,极兔快递,JT0015012712927,服饰,四川省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-14 11:27:48,,3,,8.00,,3.40,45% - 0.2,1,1879007300743909376,极兔快递,JT0015013798752,服饰,山东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-14 11:26:25,,1,,6.00,,2.32,42% - 0.2,1,1879007105822019584,极兔快递,JT0015013526271,服饰,安徽省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-14 11:23:34,,2,,7.00,,2.81,43% - 0.2,1,1879006393343987712,极兔快递,JT0015002393184,食品,山东省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-14 11:03:16,,1,,6.00,,2.32,42% - 0.2,1,1879001283968684032,极兔快递,JT0015012225997,服饰,福建省,
凯泽智慧社区团寄快递_站点-凯泽智慧社区团寄快递,快递,2025-01-14 10:56:53,,1,,6.00,,2.32,42% - 0.2,1,1878999679378968576,极兔快递,JT0015011304001,服饰,广东省,
