姓名,订单类型,日期,退款日期,打单重量,结算重量,金额,超重金额,团长利润,利润公式,价格方案,订单号,快递公司,物流单号,邮寄物品,发往,说明
玉佛苑_站点-玉佛苑,干洗,2025-01-15 21:33:58,,,,49.00,,14.70,30%,,1879522386117971968,干洗,,"清洗普通羽绒服2件不分长短49元   *   1
清洗普通羽绒服2件不分长短49元   *   1",,
玉佛苑_站点-玉佛苑,干洗,2025-01-15 21:30:17,,,,49.00,,14.70,30%,,1879521465183031296,干洗,,"清洗普通羽绒服2件不分长短49元   *   1
清洗普通羽绒服2件不分长短49元   *   1",,
玉佛苑_站点-玉佛苑,干洗,2025-01-15 21:26:06,,,,19.80,,5.94,30%,,1879520409912922112,干洗,,"清洗鞋19.8元两双   *   1
清洗鞋19.8元两双   *   1",,
玉佛苑_站点-玉佛苑,快递,2025-01-15 20:59:02,,2,,8.00,,3.88,51% - 0.2,2,1879513597222375424,极兔快递,JT0015035732524,鞋,四川省,
玉佛苑_站点-玉佛苑,快递,2025-01-15 20:19:42,,1,,6.00,,2.32,42% - 0.2,2,1879503703001845760,极兔快递,JT0015033508877,服饰,浙江省,
玉佛苑_站点-玉佛苑,快递,2025-01-15 20:18:52,,0.4,,6.00,,2.32,42% - 0.2,2,1879503493924179968,极兔快递,JT0015036726780,服饰,浙江省,
玉佛苑_站点-玉佛苑,快递,2025-01-15 20:18:03,,0.6,,6.00,,2.32,42% - 0.2,2,1879503287711223808,极兔快递,JT0015036531544,服饰,江苏省,
玉佛苑_站点-玉佛苑,快递,2025-01-15 20:17:29,,0.3,,6.00,,2.32,42% - 0.2,2,1879503144085671936,极兔快递,JT0015039354512,手机壳,广东省,
玉佛苑_站点-玉佛苑,快递,2025-01-15 20:16:51,,0.5,,6.00,,2.32,42% - 0.2,2,1879502984316243968,极兔快递,JT0015039441174,服饰,浙江省,
玉佛苑_站点-玉佛苑,快递,2025-01-15 20:15:30,,0.5,,6.00,,2.32,42% - 0.2,2,1879502645705887744,极兔快递,JT0015036910155,服饰,浙江省,
玉佛苑_站点-玉佛苑,快递,2025-01-15 20:10:29,,1.3,,8.00,,3.88,51% - 0.2,2,1879501330032414720,极兔快递,JT0015039306015,包,陕西省,
玉佛苑_站点-玉佛苑,快递,2025-01-15 20:02:27,,0.4,,6.00,,2.32,42% - 0.2,2,1879499345497477120,极兔快递,JT0015039053327,服饰,福建省,
玉佛苑_站点-玉佛苑,快递,2025-01-15 20:00:37,,0.6,,6.00,,2.32,42% - 0.2,2,1879498898271424512,极兔快递,JT0015039824275,服饰,河北省,
玉佛苑_站点-玉佛苑,快递,2025-01-15 19:58:27,,2,,8.00,,3.88,51% - 0.2,2,1879498350931529728,极兔快递,JT0015038779382,鞋,福建省,
玉佛苑_站点-玉佛苑,快递,2025-01-15 18:26:42,2025-01-15 19:22:37,1,,6.00,,0.00,,2,1879475262797959168,极兔快递,JT0015032465161,食品,陕西省,已全额退款
玉佛苑_站点-玉佛苑,快递,2025-01-15 19:21:44,,1,,6.00,,2.00,,,1879489112960192512,邮政快递,9443523814587,食品,陕西省,
玉佛苑_站点-玉佛苑,快递,2025-01-15 19:18:05,,0.6,,6.00,,2.32,42% - 0.2,2,1879488197331046400,极兔快递,JT0015029428925,服饰,山东省,
玉佛苑_站点-玉佛苑,快递,2025-01-15 19:15:09,,0.9,,6.00,,2.32,42% - 0.2,2,1879487459024490496,极兔快递,JT0015034859306,服饰,广东省,
玉佛苑_站点-玉佛苑,快递,2025-01-15 18:59:12,,1,,6.00,,2.32,42% - 0.2,2,1879483440784789504,极兔快递,JT0015036396269,服饰,广东省,
玉佛苑_站点-玉佛苑,快递,2025-01-15 18:58:09,,1,,6.00,,2.32,42% - 0.2,2,1879483160269737984,极兔快递,JT0015035647160,服饰,广东省,
玉佛苑_站点-玉佛苑,快递,2025-01-15 18:56:54,,0.4,,6.00,,2.32,42% - 0.2,2,1879482862222495744,极兔快递,JT0015033877699,服饰,天津市,
玉佛苑_站点-玉佛苑,快递,2025-01-15 18:55:28,,1,,6.00,,2.32,42% - 0.2,2,1879482502900666368,极兔快递,JT0015036179288,帽子,浙江省,
玉佛苑_站点-玉佛苑,快递,2025-01-15 18:34:20,,0.8,,6.00,,2.32,42% - 0.2,2,1879477187278852096,极兔快递,JT0015038493922,其他,广东省,
玉佛苑_站点-玉佛苑,快递,2025-01-15 18:13:10,,2,,8.00,,3.88,51% - 0.2,2,1879471860164644864,极兔快递,JT0015037327272,服饰,福建省,
玉佛苑_站点-玉佛苑,快递,2025-01-15 18:12:12,,0.5,,6.00,,2.32,42% - 0.2,2,1879471614466510848,极兔快递,JT0015037890960,服饰,浙江省,
玉佛苑_站点-玉佛苑,快递,2025-01-15 17:26:10,,0.4,,6.00,,2.32,42% - 0.2,2,1879460033359826944,极兔快递,JT0015036217972,书,湖北省,
玉佛苑_站点-玉佛苑,快递,2025-01-15 17:25:20,,0.6,,6.00,,2.32,42% - 0.2,2,1879459815310544896,极兔快递,JT0015034074889,服饰,浙江省,
玉佛苑_站点-玉佛苑,快递,2025-01-15 17:24:02,,0.6,,6.00,,2.32,42% - 0.2,2,1879459488435851264,极兔快递,JT0015034309695,服饰,浙江省,
玉佛苑_站点-玉佛苑,快递,2025-01-15 17:23:11,,1,,6.00,,2.32,42% - 0.2,2,1879459279538540544,极兔快递,JT0015036251250,服饰,浙江省,
玉佛苑_站点-玉佛苑,快递,2025-01-15 17:19:33,,1,,6.00,,2.32,42% - 0.2,2,1879458362290393088,极兔快递,JT0015034484764,服饰,河北省,
玉佛苑_站点-玉佛苑,快递,2025-01-15 17:09:46,,0.5,,6.00,,2.32,42% - 0.2,2,1879455902557589504,极兔快递,JT0015022225969,服饰,浙江省,
玉佛苑_站点-玉佛苑,快递,2025-01-15 17:07:24,,0.4,,6.00,,2.32,42% - 0.2,2,1879455309625610240,极兔快递,JT0015036624750,围巾,浙江省,
玉佛苑_站点-玉佛苑,快递,2025-01-15 17:04:24,,0.5,,6.00,,2.32,42% - 0.2,2,1879454554235654144,极兔快递,JT0015033305922,书,湖南省,
玉佛苑_站点-玉佛苑,快递,2025-01-15 17:01:18,,0.5,,6.00,,2.32,42% - 0.2,2,1879453772253810688,极兔快递,JT0015034631582,服饰,浙江省,
玉佛苑_站点-玉佛苑,快递,2025-01-15 16:30:25,,4.3,,15.00,,7.30,50% - 0.2,2,1879445999063453696,极兔快递,JT0015033276130,服饰,陕西省,
玉佛苑_站点-玉佛苑,快递,2025-01-15 16:00:00,,5,,15.00,,7.30,50% - 0.2,2,1879438344743866368,极兔快递,JT0015032128112,服饰,天津市,
玉佛苑_站点-玉佛苑,快递,2025-01-15 14:42:19,,0.6,,6.00,,2.32,42% - 0.2,2,1879418797785665536,极兔快递,JT0015033988515,服饰,广东省,
玉佛苑_站点-玉佛苑,快递,2025-01-15 14:21:30,,2,,8.00,,3.88,51% - 0.2,2,1879413554427514880,极兔快递,JT0015032187603,生活用品,河北省,
玉佛苑_站点-玉佛苑,快递,2025-01-15 14:10:00,,0.4,,6.00,,2.32,42% - 0.2,2,1879410666724708352,极兔快递,JT0015032760168,服饰,广东省,
玉佛苑_站点-玉佛苑,快递,2025-01-15 13:53:53,,1,,6.00,,2.32,42% - 0.2,2,1879406611294113792,极兔快递,JT0015033069388,服饰,浙江省,
玉佛苑_站点-玉佛苑,快递,2025-01-15 13:51:02,,0.8,,6.00,,2.32,42% - 0.2,2,1879405892478488576,极兔快递,JT0015031875291,服饰,广东省,
玉佛苑_站点-玉佛苑,快递,2025-01-15 13:43:25,,1,,6.00,,2.32,42% - 0.2,2,1879403974905614336,申通快递,772036848144355,服饰,广东省,
玉佛苑_站点-玉佛苑,快递,2025-01-15 13:40:58,,0.4,,6.00,,2.32,42% - 0.2,2,1879403357621506048,申通快递,772036830288115,服饰,山西省,
玉佛苑_站点-玉佛苑,快递,2025-01-15 13:30:04,,1,,6.00,,2.32,42% - 0.2,2,1879400614643159040,极兔快递,JT0015032014977,服饰,广东省,
玉佛苑_站点-玉佛苑,快递,2025-01-15 13:28:48,,1,,6.00,,2.32,42% - 0.2,2,1879400280629760000,极兔快递,JT0015029313747,鞋,河南省,
玉佛苑_站点-玉佛苑,快递,2025-01-15 13:26:48,,0.6,,6.00,,2.32,42% - 0.2,2,1879399794115661824,极兔快递,JT0015029785526,服饰,浙江省,
玉佛苑_站点-玉佛苑,快递,2025-01-15 13:08:22,,0.4,,6.00,,2.32,42% - 0.2,2,1879395151214071808,极兔快递,JT0015027732880,饰品,辽宁省,
玉佛苑_站点-玉佛苑,快递,2025-01-15 12:25:07,,6,,18.00,,8.80,50% - 0.2,2,1879384262696030208,极兔快递,JT0015030709391,服饰,广东省,
玉佛苑_站点-玉佛苑,快递,2025-01-15 12:03:43,,1,,6.00,,2.32,42% - 0.2,2,1879378884151267328,极兔快递,JT0015026645089,服饰,浙江省,
玉佛苑_站点-玉佛苑,快递,2025-01-15 11:55:33,,0.7,,6.00,,2.32,42% - 0.2,2,1879376827621101568,极兔快递,JT0015027956814,服饰,浙江省,
玉佛苑_站点-玉佛苑,快递,2025-01-15 11:39:37,,1,,6.00,,2.32,42% - 0.2,2,1879372820894765056,极兔快递,JT0015019499815,食品,湖北省,
玉佛苑_站点-玉佛苑,快递,2025-01-15 11:37:33,,0.6,,6.00,,2.32,42% - 0.2,2,1879372247382413312,韵达快递,312610385055875,玩具,浙江省,
玉佛苑_站点-玉佛苑,快递,2025-01-15 11:20:14,,2.6,,10.00,,5.30,55% - 0.2,2,1879367943313477632,极兔快递,JT0015028396247,服饰,湖北省,
玉佛苑_站点-玉佛苑,快递,2025-01-15 10:06:25,,1.2,,8.00,,3.88,51% - 0.2,2,1879349364643909632,极兔快递,JT0015027230598,服饰,广东省,
玉佛苑_站点-玉佛苑,快递,2025-01-15 09:24:06,,5.5,,18.00,,8.80,50% - 0.2,2,1879338715108921344,极兔快递,JT0015026668150,食品,陕西省,
玉佛苑_站点-玉佛苑,快递,2025-01-15 09:05:49,,0.3,,6.00,,2.32,42% - 0.2,2,1879334111478599680,极兔快递,JT0015026201805,生活用品,陕西省,
玉佛苑_站点-玉佛苑,干洗,2025-01-14 22:14:40,,,,29.70,,8.91,30%,,1879170241933922304,干洗,,"清洗鞋19.8元两双   *   1
高跟鞋   *   1",,
玉佛苑_站点-玉佛苑,快递,2025-01-14 22:07:48,,3.3,,12.00,,5.80,50% - 0.2,2,1879168518385356800,极兔快递,JT0015022910361,床品,江苏省,
玉佛苑_站点-玉佛苑,快递,2025-01-14 21:16:41,,10.4,,33.00,,16.30,50% - 0.2,2,1879155654568235008,极兔快递,JT0015024610131,小米,广东省,
玉佛苑_站点-玉佛苑,快递,2025-01-14 19:43:47,,1,,6.00,,2.32,42% - 0.2,2,1879132274385276928,极兔快递,JT0015017827916,毛绒玩具,浙江省,
玉佛苑_站点-玉佛苑,快递,2025-01-14 19:36:29,,0.5,,6.00,,2.32,42% - 0.2,2,1879130434830651392,极兔快递,JT0015023040641,其他,陕西省,
玉佛苑_站点-玉佛苑,快递,2025-01-14 19:19:14,,2,,8.00,,3.88,51% - 0.2,2,1879126098486546432,极兔快递,JT0015022172291,服饰,浙江省,
玉佛苑_站点-玉佛苑,快递,2025-01-14 19:17:35,,1,,6.00,,2.32,42% - 0.2,2,1879125663797268480,极兔快递,JT0015023983260,生活用品,浙江省,
玉佛苑_站点-玉佛苑,快递,2025-01-14 19:08:23,,0.5,,6.00,,2.32,42% - 0.2,2,1879123366769905664,极兔快递,JT0015023438860,服饰,浙江省,
玉佛苑_站点-玉佛苑,快递,2025-01-14 19:06:34,,0.7,,6.00,,2.32,42% - 0.2,2,1879122912765857792,极兔快递,JT0015019611341,服饰,广东省,
玉佛苑_站点-玉佛苑,快递,2025-01-14 19:01:29,,0.5,,6.00,,2.32,42% - 0.2,2,1879121633503137792,极兔快递,JT0015022906142,服饰,广东省,
玉佛苑_站点-玉佛苑,快递,2025-01-14 19:00:45,,0.4,,6.00,,2.32,42% - 0.2,2,1879121448102318080,极兔快递,JT0015021967408,服饰,广东省,
玉佛苑_站点-玉佛苑,快递,2025-01-14 18:51:33,,0.5,,6.00,,2.32,42% - 0.2,2,1879119129444929536,极兔快递,JT0015017517179,书,湖北省,
玉佛苑_站点-玉佛苑,快递,2025-01-14 17:40:05,,0.4,,6.00,,2.32,42% - 0.2,2,1879101143292104704,极兔快递,JT0015008406058,其他,陕西省,
玉佛苑_站点-玉佛苑,快递,2025-01-14 17:34:49,,0.4,,6.00,,2.32,42% - 0.2,2,1879099819511042048,极兔快递,JT0015021970112,手套,江苏省,
玉佛苑_站点-玉佛苑,快递,2025-01-14 17:29:46,,0.8,,6.00,,2.32,42% - 0.2,2,1879098545763831808,极兔快递,JT0015016931928,服饰,陕西省,
玉佛苑_站点-玉佛苑,快递,2025-01-14 17:27:44,,1,,6.00,,2.32,42% - 0.2,2,1879098032968224768,极兔快递,JT0015022067291,其他,江西省,
玉佛苑_站点-玉佛苑,快递,2025-01-14 16:53:25,,1,,6.00,,2.32,42% - 0.2,2,1879089400016850944,极兔快递,JT0015017683380,鞋,浙江省,
玉佛苑_站点-玉佛苑,快递,2025-01-14 16:49:43,,0.3,,6.00,,2.32,42% - 0.2,2,1879088471490220032,极兔快递,JT0015020145839,帽子,浙江省,
玉佛苑_站点-玉佛苑,快递,2025-01-14 16:44:40,,0.8,,6.00,,2.32,42% - 0.2,2,1879087200448335872,极兔快递,JT0015021133307,服饰,广东省,
玉佛苑_站点-玉佛苑,快递,2025-01-14 16:44:02,,1,,6.00,,2.32,42% - 0.2,2,1879087037294104576,极兔快递,JT0015012840704,服饰,浙江省,
玉佛苑_站点-玉佛苑,快递,2025-01-14 16:42:58,,0.3,,6.00,,2.32,42% - 0.2,2,1879086774445461504,极兔快递,JT0015009093693,生活用品,广东省,
玉佛苑_站点-玉佛苑,快递,2025-01-14 16:41:47,,0.7,,6.00,,2.32,42% - 0.2,2,1879086476733763584,极兔快递,JT0014993583495,服饰,江苏省,
玉佛苑_站点-玉佛苑,快递,2025-01-14 16:41:12,,0.7,,6.00,,2.32,42% - 0.2,2,1879086330725847040,极兔快递,JT0015001615519,服饰,广东省,
玉佛苑_站点-玉佛苑,快递,2025-01-14 16:40:19,,0.5,,6.00,,2.32,42% - 0.2,2,1879086106049564672,极兔快递,JT0015018919134,服饰,山东省,
玉佛苑_站点-玉佛苑,快递,2025-01-14 16:39:46,,0.4,,6.00,,2.32,42% - 0.2,2,1879085969436889088,极兔快递,JT0015009174422,服饰,广东省,
玉佛苑_站点-玉佛苑,快递,2025-01-14 16:37:44,,0.6,,6.00,,2.32,42% - 0.2,2,1879085453059346432,极兔快递,JT0014997383519,服饰,浙江省,
玉佛苑_站点-玉佛苑,快递,2025-01-14 16:37:11,,0.6,,6.00,,2.32,42% - 0.2,2,1879085314190135296,极兔快递,JT0015017274348,服饰,广东省,
玉佛苑_站点-玉佛苑,快递,2025-01-14 16:36:30,,0.5,,6.00,,2.32,42% - 0.2,2,1879085143955918848,极兔快递,JT0015021096540,服饰,江苏省,
玉佛苑_站点-玉佛苑,快递,2025-01-14 16:25:39,,0.6,,6.00,,2.32,42% - 0.2,2,1879082415305314304,极兔快递,JT0015018507851,服饰,福建省,
玉佛苑_站点-玉佛苑,快递,2025-01-14 16:23:53,,0.8,,6.00,,2.32,42% - 0.2,2,1879081969287221248,极兔快递,JT0015014963763,服饰,河北省,
玉佛苑_站点-玉佛苑,快递,2025-01-14 16:21:27,,0.8,,6.00,,2.32,42% - 0.2,2,1879081353047494656,极兔快递,JT0015012830031,服饰,浙江省,
玉佛苑_站点-玉佛苑,快递,2025-01-14 16:19:04,,1,,6.00,,2.32,42% - 0.2,2,1879080756785238016,极兔快递,JT0015019172852,服饰,浙江省,
玉佛苑_站点-玉佛苑,快递,2025-01-14 15:28:37,,1,,6.00,,2.32,42% - 0.2,2,1879068062527049728,极兔快递,JT0015012818625,服饰,江苏省,
玉佛苑_站点-玉佛苑,快递,2025-01-14 15:27:46,,1.5,,8.00,,3.88,51% - 0.2,2,1879067848860815360,极兔快递,JT0015018519250,服饰,浙江省,
玉佛苑_站点-玉佛苑,快递,2025-01-14 15:00:03,2025-01-14 15:21:37,1,,6.00,,0.00,,2,1879060871678054400,极兔快递,JT0015017054098,生鲜类,陕西省,已全额退款
玉佛苑_站点-玉佛苑,快递,2025-01-14 15:18:49,,1,,6.00,,2.32,42% - 0.2,2,1879065596506984448,极兔快递,JT0015014372061,其他,江苏省,
玉佛苑_站点-玉佛苑,快递,2025-01-14 15:14:03,,1,,6.00,,2.32,42% - 0.2,2,1879064392859176960,极兔快递,JT0015018966476,服饰,浙江省,
玉佛苑_站点-玉佛苑,快递,2025-01-14 14:24:55,,1.8,,8.00,,3.88,51% - 0.2,2,1879052030236217344,极兔快递,JT0015015302003,生活用品,广东省,
玉佛苑_站点-玉佛苑,快递,2025-01-14 13:55:19,,2,,8.00,,3.88,51% - 0.2,2,1879044584037994496,极兔快递,JT0014999639298,床品,江苏省,
玉佛苑_站点-玉佛苑,快递,2025-01-14 13:43:45,,0.6,,6.00,,2.32,42% - 0.2,2,1879041667818115072,极兔快递,JT0015015234650,手表,陕西省,
玉佛苑_站点-玉佛苑,快递,2025-01-14 13:38:13,,2.5,,10.00,,5.30,55% - 0.2,2,1879040275334352896,极兔快递,JT0015016313020,服饰,安徽省,
玉佛苑_站点-玉佛苑,快递,2025-01-14 11:58:10,,0.5,,6.00,,2.32,42% - 0.2,2,1879015095434268672,极兔快递,JT0015014822550,服饰,广东省,
玉佛苑_站点-玉佛苑,快递,2025-01-14 11:57:19,,1.2,,8.00,,3.88,51% - 0.2,2,1879014886406934528,极兔快递,JT0015012326062,服饰,湖北省,
玉佛苑_站点-玉佛苑,快递,2025-01-14 11:54:00,,1.4,,8.00,,3.88,51% - 0.2,2,1879014049467125760,极兔快递,JT0015009894422,服饰,广东省,
玉佛苑_站点-玉佛苑,快递,2025-01-14 11:45:29,,2,,8.00,,3.88,51% - 0.2,2,1879011865677582336,极兔快递,JT0015007532076,服饰,安徽省,
玉佛苑_站点-玉佛苑,快递,2025-01-14 11:43:30,,2,,8.00,,3.88,51% - 0.2,2,1879011408964014080,极兔快递,JT0015012190295,服饰,山东省,
玉佛苑_站点-玉佛苑,快递,2025-01-14 11:38:52,,0.4,,6.00,,2.32,42% - 0.2,2,1879010242465157120,极兔快递,JT0015003850600,服饰,江苏省,
玉佛苑_站点-玉佛苑,快递,2025-01-14 11:37:48,,0.4,,6.00,,2.32,42% - 0.2,2,1879009972540723200,极兔快递,JT0015011902729,服饰,浙江省,
玉佛苑_站点-玉佛苑,快递,2025-01-14 11:36:33,,1,,6.00,,2.32,42% - 0.2,2,1879009661742796800,极兔快递,JT0015013898184,服饰,山东省,
玉佛苑_站点-玉佛苑,快递,2025-01-14 11:29:50,,0.5,,6.00,,2.32,42% - 0.2,2,1879007958003929088,极兔快递,JT0015013489336,服饰,广东省,
玉佛苑_站点-玉佛苑,快递,2025-01-14 11:28:23,,0.5,,6.00,,2.32,42% - 0.2,2,1879007604692537344,极兔快递,JT0015001707360,服饰,广东省,
玉佛苑_站点-玉佛苑,快递,2025-01-14 09:25:07,,0.4,,6.00,,2.32,42% - 0.2,2,1878976583985057792,极兔快递,JT0015009095313,服饰,浙江省,
玉佛苑_站点-玉佛苑,快递,2025-01-14 09:20:57,,0.3,,6.00,,2.32,42% - 0.2,2,1878975533903302656,极兔快递,JT0015005394916,服饰,广东省,
玉佛苑_站点-玉佛苑,快递,2025-01-14 09:17:31,,0.4,,6.00,,2.32,42% - 0.2,2,1878974672183545856,极兔快递,JT0015004544592,服饰,广东省,
玉佛苑_站点-玉佛苑,快递,2025-01-14 09:11:50,,5.6,,18.00,,8.80,50% - 0.2,2,1878973236318097408,极兔快递,JT0015003179599,服饰,广东省,
玉佛苑_站点-玉佛苑,快递,2025-01-14 09:10:41,,11.1,,36.00,,17.80,50% - 0.2,2,1878972933107666944,极兔快递,JT0015006018489,服饰,广东省,
玉佛苑_站点-玉佛苑,快递,2025-01-13 22:53:07,,1,,6.00,,2.32,42% - 0.2,2,1878817516910071808,极兔快递,JT0015004194035,生活用品,广东省,
玉佛苑_站点-玉佛苑,干洗,2025-01-13 22:41:26,,,,49.00,,14.70,30%,,1878814596294561792,干洗,,"清洗普通羽绒服2件不分长短49元   *   1
清洗普通羽绒服2件不分长短49元   *   1",,
玉佛苑_站点-玉佛苑,快递,2025-01-13 22:12:27,,1,,6.00,,2.32,42% - 0.2,2,1878807296569823232,极兔快递,JT0015007660881,服饰,湖南省,
玉佛苑_站点-玉佛苑,快递,2025-01-13 20:20:48,,0.5,,6.00,,2.32,42% - 0.2,2,1878779205684350976,极兔快递,JT0014998161800,服饰,广东省,
玉佛苑_站点-玉佛苑,快递,2025-01-13 19:29:33,,0.4,,6.00,,2.32,42% - 0.2,2,1878766304051384320,极兔快递,JT0015005682625,手套,浙江省,
玉佛苑_站点-玉佛苑,快递,2025-01-13 19:27:47,,2,,8.00,,3.88,51% - 0.2,2,1878765861275488256,极兔快递,JT0014995787577,服饰,浙江省,
玉佛苑_站点-玉佛苑,快递,2025-01-13 19:27:10,,1,,6.00,,2.32,42% - 0.2,2,1878765707482943488,极兔快递,JT0015005368247,服饰,浙江省,
玉佛苑_站点-玉佛苑,快递,2025-01-13 19:26:30,,1,,6.00,,2.32,42% - 0.2,2,1878765537970147328,极兔快递,JT0015008120254,服饰,浙江省,
玉佛苑_站点-玉佛苑,快递,2025-01-13 19:24:08,,2,,8.00,,3.88,51% - 0.2,2,1878764942517391360,极兔快递,JT0015005005986,鞋,浙江省,
玉佛苑_站点-玉佛苑,快递,2025-01-13 19:22:32,,2,,8.00,,3.88,51% - 0.2,2,1878764542326263808,极兔快递,JT0015001334854,鞋,河南省,
玉佛苑_站点-玉佛苑,快递,2025-01-13 19:18:58,,0.5,,6.00,,2.32,42% - 0.2,2,1878763641641422848,极兔快递,JT0015007478420,生活用品,广东省,
玉佛苑_站点-玉佛苑,快递,2025-01-13 19:18:10,,1,,6.00,,2.32,42% - 0.2,2,1878763434065317888,极兔快递,JT0014979416779,服饰,浙江省,
玉佛苑_站点-玉佛苑,快递,2025-01-13 18:58:04,,0.9,,6.00,,2.32,42% - 0.2,2,1878758340615786496,极兔快递,JT0015005290666,服饰,广东省,
玉佛苑_站点-玉佛苑,快递,2025-01-13 18:56:48,,0.5,,6.00,,2.32,42% - 0.2,2,1878758055826739200,极兔快递,JT0015007553027,服饰,广东省,
玉佛苑_站点-玉佛苑,快递,2025-01-13 18:54:10,,1,,6.00,,2.32,42% - 0.2,2,1878757398625439744,极兔快递,JT0015005330036,生活用品,浙江省,
玉佛苑_站点-玉佛苑,快递,2025-01-13 18:51:25,,0.7,,6.00,,2.32,42% - 0.2,2,1878756709320937472,极兔快递,JT0015005928053,服饰,广西壮族自治区,
玉佛苑_站点-玉佛苑,快递,2025-01-13 18:47:40,,1,,6.00,,2.32,42% - 0.2,2,1878755768156868608,极兔快递,JT0015002194141,服饰,河南省,
玉佛苑_站点-玉佛苑,快递,2025-01-13 18:35:43,,5.75,,18.00,,8.80,50% - 0.2,2,1878752758513061888,极兔快递,JT0015004948038,生活用品,青海省,
玉佛苑_站点-玉佛苑,快递,2025-01-13 18:21:29,,0.5,,6.00,,2.32,42% - 0.2,2,1878749172051791872,极兔快递,JT0015004720920,服饰,福建省,
玉佛苑_站点-玉佛苑,快递,2025-01-13 18:20:19,,0.6,,6.00,,2.32,42% - 0.2,2,1878748883940855808,极兔快递,JT0015005251605,服饰,江苏省,
玉佛苑_站点-玉佛苑,快递,2025-01-13 18:19:13,,1,,6.00,,2.32,42% - 0.2,2,1878748601798414336,极兔快递,JT0015005795855,服饰,浙江省,
玉佛苑_站点-玉佛苑,快递,2025-01-13 18:15:38,,0.5,,6.00,,2.32,42% - 0.2,2,1878747703726624768,极兔快递,JT0015002654081,服饰,安徽省,
玉佛苑_站点-玉佛苑,快递,2025-01-13 18:08:00,,1.2,,8.00,,3.88,51% - 0.2,2,1878745786606735360,极兔快递,JT0015004904072,服饰,河南省,
玉佛苑_站点-玉佛苑,快递,2025-01-13 18:06:52,,1,,6.00,,2.32,42% - 0.2,2,1878745499573735424,极兔快递,JT0015006073668,服饰,浙江省,
玉佛苑_站点-玉佛苑,快递,2025-01-13 17:10:23,,0.6,,6.00,,2.32,42% - 0.2,2,1878731273736081408,极兔快递,JT0015003536050,服饰,江苏省,
玉佛苑_站点-玉佛苑,快递,2025-01-13 17:05:02,,0.3,,6.00,,2.32,42% - 0.2,2,1878729934528368640,极兔快递,JT0015005401108,饰品,河南省,
玉佛苑_站点-玉佛苑,快递,2025-01-13 16:47:55,,0.6,,6.00,,2.32,42% - 0.2,2,1878725629758984192,极兔快递,JT0015001959611,服饰,浙江省,
玉佛苑_站点-玉佛苑,快递,2025-01-13 15:51:47,,1.2,,8.00,,3.88,51% - 0.2,2,1878711496833552384,极兔快递,JT0014997982558,服饰,广东省,
