姓名,订单类型,日期,退款日期,打单重量,结算重量,金额,超重金额,团长利润,利润公式,价格方案,订单号,快递公司,物流单号,邮寄物品,发往,说明
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-06 17:34:37,,1,,6.00,,2.32,42% - 0.2,2,1876200657287299072,极兔快递,JT0014901822092,服饰,辽宁省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-06 17:26:45,,1,,6.00,,2.32,42% - 0.2,2,1876198685024894976,极兔快递,JT0014893758416,服饰,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-06 15:04:43,,2,,8.00,,3.88,51% - 0.2,2,1876162942767116288,极兔快递,JT0014896407109,食品,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-06 15:02:39,,1,,6.00,,2.32,42% - 0.2,2,1876162323134197760,极兔快递,JT0014890494823,食品,陕西省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-06 15:01:31,,1,,6.00,,2.32,42% - 0.2,2,1876162139729866752,极兔快递,JT0014898422312,食品,陕西省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-06 15:00:22,2025-01-06 15:01:01,1,,6.00,,0.00,,2,1876161848930381824,极兔快递,JT0014897220411,食品,陕西省,已全额退款
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-06 14:58:54,,1,,6.00,,2.32,42% - 0.2,2,1876161481635180544,极兔快递,JT0014887949606,服饰,陕西省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-06 14:58:16,,1,,6.00,,2.32,42% - 0.2,2,1876161302450319360,极兔快递,JT0014893961034,食品,陕西省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-06 14:42:42,,2,,8.00,,3.88,51% - 0.2,2,1876157402825535488,极兔快递,JT0014893855807,服饰,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-06 14:42:13,,1,,6.00,,2.32,42% - 0.2,2,1876157281832448000,极兔快递,JT0014897298704,服饰,江苏省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-06 14:29:12,,3,,10.00,,5.30,55% - 0.2,2,1876153998371893248,极兔快递,JT0014892253594,服饰,湖南省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-06 14:25:25,,1,,6.00,,2.32,42% - 0.2,2,1876153058742939648,极兔快递,JT0014896487379,服饰,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-06 14:18:43,,3,,10.00,,5.30,55% - 0.2,2,1876151369944182784,极兔快递,JT0014896139792,服饰,江苏省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-06 12:59:37,,2,,8.00,,3.88,51% - 0.2,2,1876131463244722176,极兔快递,JT0014895185230,服饰,江苏省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-06 12:48:45,,2,,8.00,,3.88,51% - 0.2,2,1876128727891619840,极兔快递,JT0014896060184,服饰,浙江省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-06 12:36:17,,5,,15.00,,7.30,50% - 0.2,2,1876125587544911872,极兔快递,JT0014891489422,食品,甘肃省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-06 12:21:32,,1,,6.00,,2.32,42% - 0.2,2,1876121876256960512,极兔快递,JT0014894865269,其他,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-06 11:32:57,,1,,6.00,,2.32,42% - 0.2,2,1876109651286863872,极兔快递,JT0014890124280,服饰,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-06 11:20:29,,1,,6.00,,2.32,42% - 0.2,2,1876106512047452160,极兔快递,JT0014891166159,服饰,浙江省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-06 11:17:06,,1,,6.00,,2.32,42% - 0.2,2,1876105657332183040,极兔快递,JT0014893781088,服饰,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-06 10:55:41,,1,,6.00,,2.32,42% - 0.2,2,1876100269526396928,极兔快递,JT0014892203399,服饰,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-05 19:35:22,,1,,6.00,,2.32,42% - 0.2,2,1875868670029377536,极兔快递,JT0014886213428,服饰,浙江省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-05 19:34:14,,1,,6.00,,2.32,42% - 0.2,2,1875868377086603264,极兔快递,JT0014885939099,服饰,四川省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-05 19:07:59,,1,,6.00,,2.32,42% - 0.2,2,1875861730142367744,极兔快递,JT0014884278891,其他,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-05 19:07:01,,1,,6.00,,2.32,42% - 0.2,2,1875861535644102656,极兔快递,JT0014888919386,食品,黑龙江省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-05 19:05:47,,2,,8.00,,3.88,51% - 0.2,2,1875861223256535040,极兔快递,JT0014886233992,服饰,广西壮族自治区,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-05 19:02:35,,4,,12.00,,5.80,50% - 0.2,2,1875860410589163520,极兔快递,JT0014885985832,服饰,浙江省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-05 19:00:16,,2,,8.00,,3.88,51% - 0.2,2,1875859835898212352,极兔快递,JT0014888452093,服饰,江苏省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-05 18:56:23,,2,,8.00,,3.88,51% - 0.2,2,1875858848210923520,极兔快递,JT0014883976918,服饰,安徽省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-05 18:26:27,,1,,6.00,,2.32,42% - 0.2,2,1875851322006351872,极兔快递,JT0014886808504,服饰,河南省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-05 18:03:40,,1,,6.00,,2.32,42% - 0.2,2,1875845591626592256,极兔快递,JT0014878051976,服饰,陕西省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,干洗,2025-01-05 17:35:46,,,,24.50,,7.35,30%,,1875838501776437248,干洗,,"清洗普通羽绒服2件不分长短49元   *   1",,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-05 17:22:08,,1,,6.00,,2.32,42% - 0.2,2,1875835140612206592,极兔快递,JT0014884507997,服饰,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-05 17:11:13,,1,,6.00,,2.32,42% - 0.2,2,1875832392432922624,极兔快递,JT0014885279895,服饰,浙江省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-05 16:50:50,,3,,10.00,,5.30,55% - 0.2,2,1875827254947393536,极兔快递,JT0014886152441,生活用品,陕西省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-05 15:46:37,,1,,6.00,,2.32,42% - 0.2,2,1875811104582709248,极兔快递,JT0014874954857,服饰,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-05 15:45:28,,1,,6.00,,2.32,42% - 0.2,2,1875810813711921152,极兔快递,JT0014885695753,服饰,河北省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-05 15:40:50,,1,,6.00,,2.32,42% - 0.2,2,1875809625889222656,极兔快递,JT0014884239174,服饰,江苏省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-05 15:31:57,,1,,6.00,,2.32,42% - 0.2,2,1875807412584361984,极兔快递,JT0014881227570,服饰,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-05 15:13:24,,12,,36.00,,17.80,50% - 0.2,2,1875802735117512704,极兔快递,JT0014884512365,生活用品,山东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-05 14:50:49,,1,,6.00,,2.32,42% - 0.2,2,1875797060643631104,极兔快递,JT0014884161259,服饰,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-05 14:46:16,,2,,8.00,,3.88,51% - 0.2,2,1875795913677647872,极兔快递,JT0014876432541,服饰,福建省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-05 14:36:11,,2,,8.00,,3.88,51% - 0.2,2,1875793372772478976,极兔快递,JT0014884088888,服饰,黑龙江省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-05 14:19:12,,1,,6.00,,2.32,42% - 0.2,2,1875789101045821440,极兔快递,JT0014883061338,生活用品,广西壮族自治区,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-05 14:17:42,,1,,6.00,,2.32,42% - 0.2,2,1875788649067622400,极兔快递,JT0014883832386,生活用品,河北省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-05 14:15:42,,1,,6.00,,2.32,42% - 0.2,2,1875788220816601088,极兔快递,JT0014880128120,生活用品,广西壮族自治区,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-05 14:14:04,,1,,6.00,,2.32,42% - 0.2,2,1875787789751201792,极兔快递,JT0014881162269,生活用品,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-05 13:36:31,,6,,65.00,,12.80,19.69% - 0.2,2,1875778294861967360,极兔快递,JT0014879734702,食品,新疆维吾尔自治区,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-05 13:01:18,,1,,6.00,,2.32,42% - 0.2,2,1875769502296354816,极兔快递,JT0014881614828,服饰,福建省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-05 12:59:11,,1,,6.00,,2.32,42% - 0.2,2,1875768967329656832,极兔快递,JT0014879839017,服饰,福建省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-05 12:57:50,,2,,8.00,,3.88,51% - 0.2,2,1875768629289725952,极兔快递,JT0014874116271,服饰,浙江省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-05 12:41:31,,2,,8.00,,3.88,51% - 0.2,2,1875764511582105600,极兔快递,JT0014878311974,服饰,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-05 12:18:37,,1,,6.00,,2.32,42% - 0.2,2,1875758759748481024,极兔快递,JT0014876188248,服饰,山东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-05 12:17:12,,1,,6.00,,2.32,42% - 0.2,2,1875758403933089792,极兔快递,JT0014876708994,服饰,浙江省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-05 11:35:53,,2,,8.00,,3.88,51% - 0.2,2,1875748004370231296,极兔快递,JT0014880208422,服饰,河北省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-05 11:28:45,,1,,6.00,,2.32,42% - 0.2,2,1875746203159932928,极兔快递,JT0014880982546,服饰,四川省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-05 11:06:26,,1,,6.00,,2.32,42% - 0.2,2,1875740593248972800,极兔快递,JT0014880114851,服饰,江西省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-05 11:05:01,,1,,6.00,,2.32,42% - 0.2,2,1875740223093256192,极兔快递,JT0014877925308,服饰,江西省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-05 11:03:33,,1,,6.00,,2.32,42% - 0.2,2,1875739866455781376,极兔快递,JT0014879311157,服饰,浙江省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-05 11:02:06,,1,,6.00,,2.32,42% - 0.2,2,1875739500142047232,极兔快递,JT0014876608284,服饰,浙江省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-05 10:59:24,,1,,6.00,,2.32,42% - 0.2,2,1875738821377830912,极兔快递,JT0014876778163,服饰,浙江省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-05 10:58:21,,1,,6.00,,2.32,42% - 0.2,2,1875738550014750720,极兔快递,JT0014878590865,服饰,浙江省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-05 10:00:05,,2,,8.00,,3.88,51% - 0.2,2,1875723894651006976,极兔快递,JT0014877188021,其他,湖北省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-04 19:51:43,,1,,6.00,,2.32,42% - 0.2,2,1875510396570480640,极兔快递,JT0014875053341,生活用品,天津市,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-04 19:50:10,,1,,6.00,,2.32,42% - 0.2,2,1875509991040004096,极兔快递,JT0014870622182,生活用品,河南省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-04 19:49:04,,1,,6.00,,2.32,42% - 0.2,2,1875509728719843328,极兔快递,JT0014873271621,生活用品,江苏省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-04 18:38:40,,1,,6.00,,2.32,42% - 0.2,2,1875492010356551680,极兔快递,JT0014875966489,服饰,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-04 18:37:27,,1,,6.00,,2.32,42% - 0.2,2,1875491705967521792,极兔快递,JT0014875908781,服饰,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-04 18:36:11,,1,,6.00,,2.32,42% - 0.2,2,1875491376152621056,极兔快递,JT0014862756613,服饰,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-04 18:35:10,,1,,6.00,,2.32,42% - 0.2,2,1875491128495747072,极兔快递,JT0014875626383,服饰,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-04 18:34:02,,1,,6.00,,2.32,42% - 0.2,2,1875490835624275968,极兔快递,JT0014865266331,服饰,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-04 18:32:59,,1,,6.00,,2.32,42% - 0.2,2,1875490580493152256,极兔快递,JT0014873787376,生活用品,浙江省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-04 18:02:12,,1,,6.00,,2.32,42% - 0.2,2,1875482835186528256,极兔快递,JT0014874499584,服饰,河南省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-04 17:40:09,,1,,6.00,,2.32,42% - 0.2,2,1875477283303763968,极兔快递,JT0014874730873,生活用品,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-04 17:38:09,,1,,6.00,,2.32,42% - 0.2,2,1875476780096335872,极兔快递,JT0014874083755,服饰,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-04 17:35:43,,1,,6.00,,2.32,42% - 0.2,2,1875476170894651392,极兔快递,JT0014868986708,服饰,浙江省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-04 17:34:31,,1,,6.00,,2.32,42% - 0.2,2,1875475868384669696,极兔快递,JT0014873620267,服饰,山东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-04 17:14:15,,2,,8.00,,3.88,51% - 0.2,2,1875470765632172032,极兔快递,JT0014873280195,服饰,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-04 17:11:37,,1,,6.00,,2.32,42% - 0.2,2,1875470104676970496,极兔快递,JT0014870350079,服饰,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-04 17:09:35,,1,,6.00,,2.32,42% - 0.2,2,1875469592980271104,极兔快递,JT0014871828373,服饰,浙江省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-04 15:49:48,,1,,6.00,,2.32,42% - 0.2,2,1875449516034011136,极兔快递,JT0014871113029,服饰,河北省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-04 15:48:54,,1,,6.00,,2.32,42% - 0.2,2,1875449288979558400,极兔快递,JT0014872968410,服饰,河北省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-04 15:41:21,,1,,6.00,,2.32,42% - 0.2,2,1875447384782319616,极兔快递,JT0014872056765,食品,陕西省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-04 14:24:43,,2,,8.00,,3.88,51% - 0.2,2,1875428102438563840,极兔快递,JT0014869242299,服饰,浙江省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-04 14:01:04,,1,,6.00,,2.32,42% - 0.2,2,1875422145386033152,极兔快递,JT0014868472167,服饰,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-04 12:03:02,,2,,8.00,,3.88,51% - 0.2,2,1875392403396014080,极兔快递,JT0014859699643,服饰,浙江省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-03 19:50:04,,1,,6.00,,2.32,42% - 0.2,2,1875147592683200512,极兔快递,JT0014862760776,服饰,天津市,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-03 19:48:19,,1,,6.00,,2.32,42% - 0.2,2,1875147140503674880,极兔快递,JT0014857940777,服饰,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-03 19:47:21,,1,,6.00,,2.32,42% - 0.2,2,1875146890418298880,极兔快递,JT0014862107763,服饰,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-03 19:16:23,,1,,6.00,,2.32,42% - 0.2,2,1875139114791051264,极兔快递,JT0014860948618,生活用品,江苏省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-03 19:15:14,,1,,6.00,,2.32,42% - 0.2,2,1875138716554469376,极兔快递,JT0014863048101,生活用品,广西壮族自治区,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-03 19:13:55,,1,,6.00,,2.32,42% - 0.2,2,1875138480763281408,极兔快递,JT0014860275600,生活用品,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-03 19:13:07,,1,,6.00,,2.32,42% - 0.2,2,1875138290773893120,极兔快递,JT0014859861230,生活用品,湖南省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-03 18:11:29,,2,,8.00,,3.88,51% - 0.2,2,1875122782112555008,极兔快递,JT0014849980415,服饰,浙江省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-03 18:08:55,,1,,6.00,,2.32,42% - 0.2,2,1875122134059032576,极兔快递,JT0014860487463,服饰,浙江省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-03 17:39:48,,1,,6.00,,2.32,42% - 0.2,2,1875114806530252800,极兔快递,JT0014860863849,生活用品,江西省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-03 17:28:25,,1,,6.00,,2.32,42% - 0.2,2,1875111942676258816,极兔快递,JT0014856110299,生活用品,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-03 17:27:19,,1,,6.00,,2.32,42% - 0.2,2,1875111668364582912,极兔快递,JT0014859761892,服饰,浙江省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-03 17:17:17,,1,,6.00,,2.32,42% - 0.2,2,1875109137945174016,极兔快递,JT0014857979171,服饰,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-03 16:48:26,,1,,6.00,,2.32,42% - 0.2,2,1875101883330174976,极兔快递,JT0014844750869,服饰,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-03 16:16:00,,2,,8.00,,3.88,51% - 0.2,2,1875093722397384704,极兔快递,JT0014857674996,服饰,江苏省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-03 16:04:41,,1,,6.00,,2.32,42% - 0.2,2,1875090873936486400,极兔快递,JT0014850296251,服饰,安徽省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-03 16:03:17,,1,,6.00,,2.32,42% - 0.2,2,1875090520243412992,极兔快递,JT0014858992053,服饰,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-03 16:01:53,,1,,6.00,,2.32,42% - 0.2,2,1875090168102232064,极兔快递,JT0014858135918,服饰,安徽省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-03 15:08:42,,1,,6.00,,2.32,42% - 0.2,2,1875076784732479488,极兔快递,JT0014854730117,服饰,浙江省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-03 13:38:45,,1,,6.00,,2.32,42% - 0.2,2,1875054151181770752,极兔快递,JT0014852644526,服饰,河北省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-03 13:36:43,,1,,6.00,,2.32,42% - 0.2,2,1875053634640650240,极兔快递,JT0014849573259,服饰,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-03 12:27:27,,1,,6.00,,2.32,42% - 0.2,2,1875036193298554880,韵达快递,312598861038959,服饰,内蒙古自治区,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-03 12:24:25,,2,,8.00,,3.88,51% - 0.2,2,1875035432690884608,极兔快递,JT0014847922039,服饰,福建省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-03 09:37:10,,2,,8.00,,3.88,51% - 0.2,2,1874993347178766336,极兔快递,JT0014823268351,服饰,浙江省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-02 19:53:46,,2,,8.00,,3.88,51% - 0.2,2,1874786138163486720,极兔快递,JT0014842422640,服饰,河北省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-02 19:45:02,,1,,6.00,,2.32,42% - 0.2,2,1874783939018596352,极兔快递,JT0014847162475,其他,黑龙江省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-02 19:43:12,,1,,6.00,,2.32,42% - 0.2,2,1874783475682222080,极兔快递,JT0014849012704,其他,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-02 19:06:23,,1,,6.00,,2.32,42% - 0.2,2,1874774212071104512,极兔快递,JT0014847484033,生活用品,福建省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-02 19:05:08,,1,,6.00,,2.32,42% - 0.2,2,1874773894113501184,极兔快递,JT0014847267268,服饰,浙江省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-02 19:03:18,,1,,6.00,,2.32,42% - 0.2,2,1874773434447142912,韵达快递,312598156873921,服饰,浙江省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-02 19:01:46,,1,,7.00,,1.94,42%,2,1874772995924271104,极兔快递,JT0014844715254,其他,上海市,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-02 18:52:11,,1,,6.00,,2.32,42% - 0.2,2,1874770633071501312,极兔快递,JT0014844026484,其他,山东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-02 18:27:30,,2,,8.00,,3.88,51% - 0.2,2,1874764421508603904,极兔快递,JT0014829516416,服饰,河北省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-02 18:26:33,,2,,8.00,,3.88,51% - 0.2,2,1874764188053643264,极兔快递,JT0014832780134,服饰,浙江省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-02 18:03:40,,1,,6.00,,2.32,42% - 0.2,2,1874758430759034880,极兔快递,JT0014845669362,服饰,浙江省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-02 17:46:39,,1,,6.00,,2.32,42% - 0.2,2,1874754050764808192,极兔快递,JT0014845320143,服饰,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-02 17:44:38,,1,,6.00,,2.32,42% - 0.2,2,1874753635956531200,极兔快递,JT0014845182477,生活用品,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-02 17:40:04,,2,,8.00,,3.88,51% - 0.2,2,1874752488638226432,极兔快递,JT0014845050294,服饰,陕西省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-02 17:38:44,,1,,6.00,,2.32,42% - 0.2,2,1874752154918428672,极兔快递,JT0014843793265,服饰,山东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-02 17:36:44,,1,,6.00,,2.32,42% - 0.2,2,1874751572317020160,极兔快递,JT0014843366929,服饰,广西壮族自治区,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-02 17:27:21,,1,,6.00,,2.32,42% - 0.2,2,1874749275591647232,极兔快递,JT0014846687233,服饰,浙江省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-02 16:58:32,,1,,6.00,,2.32,42% - 0.2,2,1874742038194266112,极兔快递,JT0014845232604,服饰,河北省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-02 16:52:31,,1,,6.00,,2.32,42% - 0.2,2,1874740523069054976,极兔快递,JT0014845306439,服饰,江苏省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-02 16:48:06,2025-01-02 16:52:08,2,,8.00,,0.00,,2,1874739409019969536,极兔快递,,服饰,浙江省,已全额退款
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-02 16:48:49,2025-01-02 16:52:00,1,,6.00,,0.00,,2,1874739593749700608,极兔快递,,服饰,浙江省,已全额退款
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-02 16:49:19,,2,,8.00,,3.88,51% - 0.2,2,1874739717712355328,极兔快递,JT0014844396761,服饰,浙江省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-02 16:45:48,,1,,6.00,,2.32,42% - 0.2,2,1874738828939337728,极兔快递,JT0014845010006,服饰,辽宁省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-02 16:43:13,,1,,6.00,,2.32,42% - 0.2,2,1874738181535932416,极兔快递,JT0014843677521,服饰,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-02 16:42:20,,2,,8.00,,3.88,51% - 0.2,2,1874737960064098304,极兔快递,JT0014845828295,服饰,安徽省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-02 16:38:56,,1,,6.00,,2.32,42% - 0.2,2,1874737042740453376,极兔快递,JT0014845344035,服饰,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-02 16:37:03,,2,,8.00,,3.88,51% - 0.2,2,1874736629882527744,极兔快递,JT0014845275033,服饰,浙江省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-02 16:35:43,,2,,8.00,,3.88,51% - 0.2,2,1874736294073966592,极兔快递,JT0014839678142,服饰,浙江省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-02 16:33:23,,1,,6.00,,2.32,42% - 0.2,2,1874735417074360320,极兔快递,JT0014844254343,服饰,湖北省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-02 16:31:17,,2,,8.00,,3.88,51% - 0.2,2,1874735178594623488,极兔快递,JT0014844715810,服饰,江西省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-02 16:30:37,,1,,6.00,,2.32,42% - 0.2,2,1874735007567683584,极兔快递,JT0014842775600,服饰,浙江省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,快递,2025-01-02 16:02:32,,1,,6.00,,2.32,42% - 0.2,2,1874727926794002432,极兔快递,JT0014841449912,服饰,江苏省,
