姓名,订单类型,日期,退款日期,打单重量,结算重量,金额,超重金额,团长利润,利润公式,价格方案,订单号,快递公司,物流单号,邮寄物品,发往,说明
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-16 11:58:41,,1,,6.00,,2.32,42% - 0.2,2,1879739977725956096,极兔快递,JT0015038160386,榨菜,陕西省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-16 10:46:45,,4.9,,15.00,,7.30,50% - 0.2,2,1879721906424565760,极兔快递,JT0015037094386,稠酒,陕西省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-16 10:37:39,,1.6,,17.00,,5.80,34.12% - 0.2,2,1879719586278199296,极兔快递,JT0015044187053,糕,海南省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-16 10:13:52,,1,,6.00,,2.32,42% - 0.2,2,1879713610221277184,极兔快递,JT0015038212583,排毒膏,湖北省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-16 10:11:55,,1,,6.00,,2.32,42% - 0.2,2,1879713141923041280,极兔快递,JT0015041772512,修复膏,河北省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-16 10:10:18,,1,,6.00,,2.32,42% - 0.2,2,1879712721523757056,极兔快递,JT0015042142326,修复膏+喷剂,福建省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-16 10:07:10,,1,,6.00,,2.32,42% - 0.2,2,1879711920495579136,极兔快递,JT0015039575255,修复膏,四川省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-16 09:58:39,,1,,6.00,,2.32,42% - 0.2,2,1879709782080016384,极兔快递,JT0015038805199,生活用品,甘肃省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-15 19:21:17,,2.1,,10.00,,5.30,55% - 0.2,2,1879488982135656448,极兔快递,JT0015037471355,花椒,陕西省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-15 18:51:02,,1,,6.00,,2.32,42% - 0.2,2,1879481370367283200,极兔快递,JT0015035360623,鞋子,辽宁省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-15 18:17:12,,2,,8.00,,3.88,51% - 0.2,2,1879472825714397184,极兔快递,JT0015037432066,书,湖南省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-15 18:15:16,,1,,6.00,,2.32,42% - 0.2,2,1879472376219226112,极兔快递,JT0015037745438,书,河南省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-15 18:14:11,,1,,6.00,,2.32,42% - 0.2,2,1879472120685449216,极兔快递,JT0015035663150,书,天津市,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-15 17:58:03,,1,,6.00,,2.32,42% - 0.2,2,1879468038948179968,极兔快递,JT0015036068934,睫毛膏,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-15 17:25:42,,1,,6.00,,2.32,42% - 0.2,2,1879459918763053056,极兔快递,JT0015037540941,服饰,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-15 17:19:31,,1,,6.00,,2.32,42% - 0.2,2,1879458351766884352,极兔快递,JT0015035154642,束腰带,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-15 17:17:50,,1,,6.00,,2.32,42% - 0.2,2,1879457916335214592,极兔快递,JT0015031996252,服饰,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-15 16:42:59,,1,,6.00,,2.32,42% - 0.2,2,1879449140030918656,极兔快递,JT0015036780898,服饰,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-15 15:48:48,,1,,6.00,,2.32,42% - 0.2,2,1879435508429672448,极兔快递,JT0015034833044,服饰,江西省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-15 15:25:29,,1,,6.00,,2.32,42% - 0.2,2,1879429669220306944,极兔快递,JT0015030242186,挂带,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-15 15:24:01,,1,,6.00,,2.32,42% - 0.2,2,1879429296266989568,极兔快递,JT0015033171319,服饰,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-15 15:22:30,,1,,6.00,,2.32,42% - 0.2,2,1879428914421747712,极兔快递,JT0015034455282,牛仔裤,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-15 15:18:59,,1,,6.00,,2.32,42% - 0.2,2,1879428030635757568,极兔快递,JT0015033405848,服饰,江苏省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-15 15:14:00,,1,,6.00,,2.32,42% - 0.2,2,1879426687179214848,极兔快递,JT0015028846336,防油贴纸,湖北省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-15 14:24:01,,1,,6.00,,2.32,42% - 0.2,2,1879414192171438080,极兔快递,JT0015032197454,护肤品,四川省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-15 14:03:02,,1,,6.00,,2.32,42% - 0.2,2,1879408918249394176,极兔快递,JT0015026209441,化妆品,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-15 14:00:35,,2.97,,10.00,,5.30,55% - 0.2,2,1879408270946652160,极兔快递,JT0015031756244,服饰,江苏省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-15 13:21:44,,1,,6.00,,2.32,42% - 0.2,2,1879398497840844800,极兔快递,JT0015031732774,桌布,广西壮族自治区,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-15 12:52:17,,1,,6.00,,2.32,42% - 0.2,2,1879391108584493056,极兔快递,JT0015029518906,连衣裙,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-15 12:38:38,,2,,8.00,,3.88,51% - 0.2,2,1879387675466977280,极兔快递,JT0015029928103,绞肉机,河北省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-15 12:35:50,,1,,6.00,,2.32,42% - 0.2,2,1879386941505720320,极兔快递,JT0015016018489,服饰,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-15 12:12:57,,1,,6.00,,2.32,42% - 0.2,2,1879381176564895744,极兔快递,JT0015029875407,服饰,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-15 12:12:04,2025-01-15 12:12:23,1,,6.00,,0.00,,2,1879380992346869760,极兔快递,,服饰,广东省,已全额退款
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-15 12:10:30,,1,,6.00,,2.32,42% - 0.2,2,1879380597037912064,极兔快递,JT0015026584518,服饰,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-15 12:07:50,2025-01-15 12:10:10,1,,6.00,,0.00,,2,1879379926049935360,极兔快递,JT0015021091451,服饰,广东省,已全额退款
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-15 12:05:07,,1,,6.00,,2.32,42% - 0.2,2,1879379238280548352,极兔快递,JT0015028387967,服饰,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-15 11:58:26,,1,,6.00,,2.32,42% - 0.2,2,1879377559338405888,极兔快递,JT0015022542544,服饰,江苏省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-15 11:53:36,,1,,6.00,,2.32,42% - 0.2,2,1879376342856028160,极兔快递,JT0015025034574,服饰,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-15 11:51:42,,1,,6.00,,2.32,42% - 0.2,2,1879375864814424064,极兔快递,JT0015029224921,服饰,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-15 11:48:25,,1,,6.00,,2.32,42% - 0.2,2,1879375040835014656,极兔快递,JT0015026861583,服饰,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-15 11:47:09,,6.3,,21.00,,10.30,50% - 0.2,2,1879374698835660800,极兔快递,JT0015027566097,食品,陕西省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-15 11:39:01,,1,,6.00,,2.32,42% - 0.2,2,1879372673565642752,极兔快递,JT0015029228283,服饰,河北省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-15 11:37:51,,1,,6.00,,2.32,42% - 0.2,2,1879372374599847936,极兔快递,JT0015003975723,鞋子,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-15 11:27:59,,1,,6.00,,2.32,42% - 0.2,2,1879114083420393472,极兔快递,JT0015029918602,生活用品,甘肃省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-15 11:23:29,,1,,6.00,,2.32,42% - 0.2,2,1879368755204902912,极兔快递,JT0015024570633,生活用品,甘肃省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-15 11:17:43,,2,,8.00,,3.88,51% - 0.2,2,1879367281058041856,极兔快递,JT0015029102611,大号福字,山东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-15 11:14:55,,1,,6.00,,2.32,42% - 0.2,2,1879366609579331584,极兔快递,JT0015028494193,毛笔,山东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-15 11:12:09,,1,,6.00,,2.32,42% - 0.2,2,1879365888838520832,极兔快递,JT0015026533170,挂件,河南省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-15 11:09:54,,1,,6.00,,2.32,42% - 0.2,2,1879365339216924672,极兔快递,JT0015028739088,海苔,江苏省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-15 11:00:31,,1,,6.00,,2.32,42% - 0.2,2,1879362983058264064,极兔快递,JT0015027491385,服饰,安徽省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-15 10:58:48,,1,,6.00,,2.32,42% - 0.2,2,1879362529746276352,极兔快递,JT0015028516869,服饰,河北省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-15 10:40:49,,1,,6.00,,2.32,42% - 0.2,2,1879358025562902528,极兔快递,JT0015026634189,太岁肉灵芝,吉林省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-15 10:37:25,,1,,6.00,,2.32,42% - 0.2,2,1879357101478039552,极兔快递,JT0015026549469,服饰,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-15 10:33:42,,1,,6.00,,2.32,42% - 0.2,2,1879356236042129408,极兔快递,JT0015027652100,服饰,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-15 10:30:10,,1,,6.00,,2.32,42% - 0.2,2,1879355319397961728,极兔快递,JT0015025698192,服饰,山东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-15 10:23:57,,1,,6.00,,2.32,42% - 0.2,2,1879353777521479680,极兔快递,JT0015023902257,对联,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-15 10:18:16,,1,,6.00,,2.32,42% - 0.2,2,1879352330071363584,极兔快递,JT0015025316416,鞋子,江苏省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-15 10:13:24,,1,,6.00,,2.32,42% - 0.2,2,1879351085478760448,极兔快递,JT0015026383299,生活用品,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-15 10:12:34,,1,,6.00,,2.32,42% - 0.2,2,1879350883451719680,极兔快递,JT0015017486189,生活用品,安徽省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-14 20:07:39,,1,,6.00,,2.32,42% - 0.2,2,1879138265801740288,极兔快递,JT0015021537893,服饰,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-14 19:41:49,,1,,6.00,,2.32,42% - 0.2,2,1879131762915069952,极兔快递,JT0015024042072,鞋子,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-14 19:11:33,,1,,6.00,,2.32,42% - 0.2,2,1879124144389672960,极兔快递,JT0015022118461,桌布,江西省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-14 19:07:07,,1,,6.00,,2.32,42% - 0.2,2,1879123052704616448,极兔快递,JT0015022583547,玉米面,江苏省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-14 19:05:29,,1,,6.00,,2.32,42% - 0.2,2,1879122622071230464,极兔快递,JT0015018094197,服饰,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-14 18:30:27,,1,,6.00,,2.32,42% - 0.2,2,1879092184766271488,极兔快递,JT0015021347724,生活用品,甘肃省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-14 18:24:35,,1,,6.00,,2.32,42% - 0.2,2,1879109484571578368,极兔快递,JT0015020648514,文具袋,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-14 18:18:57,,1,,6.00,,2.32,42% - 0.2,2,1879110933330317312,极兔快递,JT0015013916504,书,陕西省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-14 17:38:32,,1,,6.00,,2.32,42% - 0.2,2,1879100730828443648,极兔快递,JT0015021000947,毛衣,山东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-14 17:25:40,,1,,6.00,,2.32,42% - 0.2,2,1879097521728704512,极兔快递,JT0015019467686,蓝牙耳机,湖北省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-14 16:39:17,,2,,8.00,,3.88,51% - 0.2,2,1879085850348015616,极兔快递,JT0015018274359,袄子,湖南省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-14 16:38:15,,1,,6.00,,2.32,42% - 0.2,2,1879085587159633920,极兔快递,JT0015019519833,服饰,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-14 16:26:08,,1,,6.00,,2.32,42% - 0.2,2,1879082522104877056,极兔快递,JT0015019974930,毛衣,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-14 16:23:57,,1,,6.00,,2.32,42% - 0.2,2,1879081991403786240,极兔快递,JT0015017031005,耳环,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-14 16:20:39,,1,,6.00,,2.32,42% - 0.2,2,1879081158645698560,极兔快递,JT0015015192076,耳钉,福建省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-14 16:15:08,,1,,6.00,,2.32,42% - 0.2,2,1879079757760745472,极兔快递,JT0015014794317,打底衫,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-14 16:13:08,,1,,6.00,,2.32,42% - 0.2,2,1879079244935778304,极兔快递,JT0015019164437,羽绒服,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-14 15:50:46,,1,,6.00,,2.32,42% - 0.2,2,1879073618117578752,极兔快递,JT0015016469101,鞋子,河南省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-14 15:49:18,,2,,8.00,,3.88,51% - 0.2,2,1879073244258291712,极兔快递,JT0015018679222,鞋子,福建省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-14 15:47:45,,2,,8.00,,3.88,51% - 0.2,2,1879072856197091328,极兔快递,JT0015020084596,鞋子,安徽省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-14 14:29:16,,1,,7.00,,1.94,42%,2,1879053107870355456,极兔快递,JT0015012492723,口红,上海市,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-14 14:03:30,,2,,8.00,,3.88,51% - 0.2,2,1879046609618391040,极兔快递,JT0015014705123,除螨仪,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-14 13:39:17,,1,,6.00,,2.32,42% - 0.2,2,1879040526682214400,极兔快递,JT0015014474285,服饰,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-14 13:37:08,,1,,6.00,,2.32,42% - 0.2,2,1879039961403281408,极兔快递,JT0015014401531,服饰,黑龙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-14 13:21:34,,1,,6.00,,2.32,42% - 0.2,2,1879036094443737088,极兔快递,JT0014987233526,冰箱贴,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-14 13:19:43,,3,,10.00,,5.30,55% - 0.2,2,1879035595665494016,极兔快递,JT0015015925256,沙发巾,辽宁省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-14 12:42:05,,3,,10.00,,5.30,55% - 0.2,2,1879026155184771072,极兔快递,JT0015012775092,服饰,河北省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-14 12:22:13,,2,,8.00,,3.88,51% - 0.2,2,1879021138168041472,极兔快递,JT0015009814318,米茶,陕西省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-14 12:11:03,,1,,6.00,,2.32,42% - 0.2,2,1879018347424960512,极兔快递,JT0015013215957,睡衣,江苏省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-14 12:09:29,,1,,6.00,,2.32,42% - 0.2,2,1879017951860150272,极兔快递,JT0015006270397,睡衣,江苏省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-14 12:07:24,,1,,6.00,,2.32,42% - 0.2,2,1879017430415888384,极兔快递,JT0015012410927,服饰,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-14 11:55:44,,1,,6.00,,2.32,42% - 0.2,2,1879014490154258432,极兔快递,JT0015011518756,袜子,江苏省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-14 11:53:42,,1,,6.00,,2.32,42% - 0.2,2,1879013977392205824,极兔快递,JT0015012870829,服饰,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-14 11:52:32,,2,,8.00,,3.88,51% - 0.2,2,1879013687104425984,极兔快递,JT0015012418479,服饰,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-14 11:51:00,,1,,6.00,,2.32,42% - 0.2,2,1879013279892033536,极兔快递,JT0015013671169,套头背心,江苏省,
